Date,open,high,low,close,volume
1996-02-15,3.570671576209207,3.7051214730332016,3.5316375893811505,3.605987787246704,16924500.0
1996-02-16,3.519246719376802,3.618379894242074,3.4325043604405088,3.498800277709961,12861000.0
1996-02-19,3.499418884573367,3.5626162833022934,3.494462027729998,3.4975602626800537,5913000.0
1996-02-20,3.531637216526897,3.531637216526897,3.271411019676401,3.343902587890625,9823500.0
1996-02-21,3.343902587890625,3.343902587890625,3.343902587890625,3.343902587890625,0.0
1996-02-22,3.343903019696726,3.46905954358175,3.4170141379525525,3.425688505172729,3231000.0
1996-02-23,3.4256887133238423,3.4325039271217666,3.3346098462075253,3.38169813156128,3168000.0
1996-02-26,3.3816973793020293,3.469678523255732,3.347000713723232,3.389751672744751,4230000.0
1996-02-27,3.3897524670826296,3.426308294763493,3.3581540287958065,3.3792200088500977,4432500.0
1996-02-28,3.379219408910815,3.467819566682697,3.3457618225925607,3.36001205444336,3217500.0
1996-02-29,3.360011784720537,3.345761554013666,3.098546521319556,3.148113489151001,8167500.0
1996-03-01,3.148114230570925,3.234237036941686,3.124570088139257,3.2020182609558105,6880500.0
1996-03-04,3.2020188000801824,3.2528248695630624,3.1722784478313644,3.2150299549102783,6084000.0
1996-03-05,3.2150299549102783,3.2150299549102783,3.2150299549102783,3.2150299549102783,0.0
1996-03-06,3.21502887735868,3.2230839688575865,3.1474941648867563,3.211311101913452,3960000.0
1996-03-07,3.2113111888177603,3.2466281952223697,3.1543094628387194,3.1710383892059326,4450500.0
1996-03-08,3.171038876095348,3.1351031212396445,3.0731445289510493,3.12457013130188,5472000.0
1996-03-11,3.124569264439983,3.108459880693802,3.011804907702877,3.0390665531158447,4653000.0
1996-03-12,3.0390669570006503,3.035968987949394,2.937454582529057,2.9510858058929443,4117500.0
1996-03-13,2.9510857713877034,3.1970612140553083,2.9628578409270205,3.185289144515991,8941500.0
1996-03-14,3.197060517839253,3.271410428522745,3.135721489211575,3.164222478866577,12537000.0
1996-03-15,3.164223511132011,3.1846699493105524,3.1165151553820816,3.126428604125977,13815000.0
1996-03-18,2.961619111276087,2.996315783389588,2.88107270501473,2.907715082168579,17239500.0
1996-03-19,2.8748764169303582,2.961618751417514,2.790613042622293,2.8377013206481934,15408000.0
1996-03-20,2.8377013206481934,2.8377013206481934,2.8377013206481934,2.8377013206481934,0.0
1996-03-21,2.8624854162676767,2.9802063913590904,2.8624854162676767,2.917628526687622,10872000.0
1996-03-22,2.917627521016282,2.8996595175337805,2.676608989952108,2.7521979808807373,21861000.0
1996-03-25,2.664217123085724,2.664217123085724,2.49073327304933,2.5663228034973145,55692000.0
1996-03-26,2.518614867530828,2.713784263724213,2.51613670494495,2.6493477821350098,34699500.0
1996-03-27,2.627043295607453,2.716883090445797,2.627043295607453,2.686523199081421,26779500.0
1996-03-28,2.751578669740056,2.8377009196405574,2.75095912920578,2.8271684646606445,33025500.0
1996-03-29,2.8377003973280988,2.8624841413151856,2.7398060976032914,2.774502754211426,23152500.0
1996-04-01,2.7738837307320354,2.83770092616192,2.7738837307320354,2.812917709350586,12132000.0
1996-04-02,2.812919048604932,2.9616197497567143,2.8067231085035464,2.911433219909668,32967000.0
1996-04-03,2.911432341124479,3.023577440443505,2.8891272825688614,2.9101927280426025,16245000.0
1996-04-04,2.8754963916358025,2.9925980955508726,2.8507134335352395,2.984543800354004,42660000.0
1996-04-05,2.984543800354004,2.984543800354004,2.984543800354004,2.984543800354004,0.0
1996-04-08,3.040925467320326,3.143776387485344,3.0111856568523234,3.122710943222046,49014000.0
1996-04-09,3.122710670570217,3.252823493307744,3.111558142907,3.1772336959838867,48334500.0
1996-04-10,3.138200816006135,3.1939634691396863,3.0489803050951485,3.084916591644287,42376500.0
1996-04-11,3.03596886422059,3.0861551099343845,3.014902622351135,3.05765438079834,33498000.0
1996-04-12,3.04897966451078,3.088633187040394,3.037207595638757,3.082437515258789,18441000.0
1996-04-15,3.0824375573938605,3.141298434353063,3.0731439166457903,3.0855355262756348,22684500.0
1996-04-16,3.085535960073517,3.2082140560145658,3.084916419389511,3.151831865310669,34299000.0
1996-04-17,3.2453892172375234,3.325935084921345,3.2224640861968767,3.307347536087036,33628500.0
1996-04-18,3.41763370853383,3.46967911461837,3.384176118413456,3.41019868850708,37921500.0
1996-04-19,3.410198731257644,3.4560479333649416,3.376741140717842,3.392230987548828,26325000.0
1996-04-22,3.395328647516929,3.405242096182292,3.283803081249156,3.308586835861206,35055000.0
1996-04-23,3.265215533095345,3.3885128942202543,3.259019594943268,3.3606317043304443,34960500.0
1996-04-24,3.360631696203797,3.506853655881623,3.4386993999626583,3.4907450675964355,23674500.0
1996-04-25,3.494461738663161,3.494461738663161,3.296194660555521,3.3377068042755127,23670000.0
1996-04-26,3.3705454678827405,3.4572875465470903,3.333989642079448,3.392230987548828,20560500.0
1996-04-29,3.392231073583549,3.426308205681406,3.3098260435829783,3.409579277038574,17212500.0
1996-04-30,3.4095782779658697,3.413915593456008,3.3457613492308127,3.3755011558532715,13378500.0
1996-05-01,3.3755020811276752,3.4448954254305124,3.389132774170753,3.4232099056243896,5935500.0
1996-05-02,3.4232098164266285,3.4312649088770786,3.3488598825815634,3.421351194381714,19174500.0
1996-05-03,3.4089595663774195,3.4634831303013174,3.37859941652089,3.391611099243164,24403500.0
1996-05-06,3.339566338252479,3.345762809826005,3.2491070001474327,3.257162094116211,20434500.0
1996-05-07,3.2571615728321004,3.296195295858721,3.224323256798124,3.2695531845092773,9841500.0
1996-05-08,3.269553074149887,3.342663926243958,3.1295267767452715,3.311064958572388,28692000.0
1996-05-09,3.2776067696702027,3.3191191782981875,3.2416710238197552,3.255301713943481,14679000.0
1996-05-10,3.25530244039748,3.294955704384745,3.1852895547677686,3.273890256881714,20101500.0
1996-05-13,3.3457620084073447,3.463483240623401,3.3215977958784766,3.428786039352417,31594500.0
1996-05-14,3.4201125581191345,3.643163169033364,3.410818383818422,3.609086036682129,66078000.0
1996-05-15,3.5935961601649646,3.605987771121384,3.4424173365486235,3.5762476921081543,50305500.0
1996-05-16,3.605988076454127,3.66732686166406,3.562616769691047,3.589259147644043,33187500.0
1996-05-17,3.589257470693112,3.589257470693112,3.520483697232382,3.5384514331817627,21501000.0
1996-05-20,3.4448942754408702,3.4634823514502275,3.347000230438437,3.3575332164764404,18441000.0
1996-05-21,3.32097836160783,3.376121469684854,3.2658352535308057,3.296814680099488,35910000.0
1996-05-22,3.344522535689607,3.4077207366921445,3.344522535689607,3.3618710041046143,20898000.0
1996-05-23,3.382935902914969,3.4009036403748705,3.3178796324396127,3.334608554840088,20889000.0
1996-05-24,3.3581549562145394,3.406482336925668,3.3457633405884075,3.380460023880005,21708000.0
1996-05-27,3.3581544339721856,3.3686874252701844,3.283803688188506,3.292478322982788,22122000.0
1996-05-28,3.246628890331823,3.3185006702930435,3.222464673596593,3.2838034629821777,26806500.0
1996-05-29,3.358152952567264,3.4758741614178024,3.348859046969853,3.4306445121765137,19197000.0
1996-05-30,3.430645441367448,3.466581194744531,3.376121605863736,3.3878936767578125,16020000.0
1996-05-31,3.387893298415733,3.407720459717874,3.376740769461964,3.3971874713897705,6705000.0
1996-06-03,3.407720704212131,3.518626461081327,3.407720704212131,3.504375696182251,19215000.0
1996-06-04,3.519245898645225,3.5496052518724115,3.4201122151044765,3.4417977333068848,16807500.0
1996-06-05,3.451091846438356,3.4566679793948603,3.395329187386648,3.4405593872070312,11344500.0
1996-06-06,3.5006581782814377,3.575008642368714,3.494462239799844,3.5452682971954346,29074500.0
1996-06-07,3.519865824979941,3.649359141834141,3.519865824979941,3.637587070465088,73305000.0
1996-06-10,3.66484805338294,3.66484805338294,3.600410782925888,3.632009744644165,34047000.0
1996-06-11,3.602889175918295,3.7639814079601264,3.602889175918295,3.710696935653688,60835500.0
1996-06-12,3.7732750469810994,3.852581821664851,3.767079375549346,3.81230902671814,59859000.0
1996-06-13,3.801156385683802,3.8940943792575182,3.801156385683802,3.882322311401367,95800500.0
1996-06-14,3.8965747160812345,4.06758049634177,3.8965747160812345,4.052090644836426,179604000.0
1996-06-17,4.024207859432923,4.052089049369875,3.8290382003879055,3.856300115585327,179815500.0
1996-06-18,3.816646025263692,3.903388349013571,3.5111904670412364,3.792482614517212,246838500.0
1996-06-19,3.705120538246718,3.7175121461322,3.571290215853556,3.5991714000701904,159619500.0
1996-06-20,3.551463912944236,3.770177985230412,3.551463912944236,3.7299046516418457,157018500.0
1996-06-21,3.692729245958949,3.8600174291448384,3.692729245958949,3.80301570892334,279954000.0
1996-06-24,3.84143022332067,4.014914649220592,3.84143022332067,3.988892078399658,326632500.0
1996-06-25,4.027305948802809,4.089264534587132,3.919497897861229,3.958531618118286,424192500.0
1996-06-26,3.952955559876753,3.9715433752654654,3.869311454216669,3.888518810272217,202864500.0
1996-06-27,3.8662140018746,3.940564204667094,3.829038634581053,3.9182591438293457,227979000.0
1996-06-28,3.940563374917988,3.962248890482448,3.87117004418841,3.886659622192383,131152500.0
1996-07-01,3.855061309593015,3.872409778148618,3.768319232712284,3.794341802597046,181584000.0
1996-07-02,3.791863395626749,3.825940521575015,3.721849990142639,3.7460134029388414,190984500.0
1996-07-03,3.75468862456917,3.75468862456917,3.655554668246592,3.70450210571289,213259500.0
1996-07-04,3.6741419659137593,3.7540688257086567,3.6196186659420935,3.6958274841308594,204102000.0
1996-07-05,3.739197622088473,3.83523331346116,3.724327320517999,3.799297571182251,301122000.0
1996-07-08,3.872386621396791,4.060415410700597,3.804296684475548,3.829284191131592,129073500.0
1996-07-09,3.800548996447647,3.828034233954922,3.624388797292261,3.764317274093628,126684000.0
1996-07-10,3.873011127472437,3.885505148470908,3.786805733623917,3.8586440086364746,190098000.0
1996-07-11,3.870512420850897,3.9729596282636783,3.870512420850897,3.9342293739318848,267327000.0
1996-07-12,3.922984678918815,3.9667122676555455,3.897997715140579,3.918612241744995,194985000.0
1996-07-15,3.899247288046815,3.9354790049520174,3.867388544824068,3.920486450195313,162396000.0
1996-07-16,3.9354784064825625,3.946722619777757,3.854269841906351,3.874884366989136,131220000.0
1996-07-17,3.901121320919527,3.947972620473213,3.879882694223862,3.916738510131836,144319500.0
1996-07-18,3.932354449356045,4.004192697545006,3.921734870576669,3.956716775894165,183604500.0
1996-07-19,3.972335230896124,3.991700493257031,3.904245299884968,3.926733732223511,85104000.0
1996-07-22,3.88487890366946,3.996696122931862,3.8367783502062847,3.917361736297608,110304000.0
1996-07-23,3.944848981126182,3.966712778309177,3.885504733450798,3.9029958248138414,127287000.0
1996-07-24,3.8948742759007415,3.9167383398474094,3.783681930975941,3.852396488189697,208746000.0
1996-07-25,3.8417757704334026,3.884878715481371,3.835529164951678,3.8448989391326895,81180000.0
1996-07-26,3.865514778494984,3.867388680353221,3.776810055124046,3.80804443359375,144027000.0
1996-07-29,3.816789922924385,3.838653721751413,3.659370624986431,3.675612449645996,254844000.0
1996-07-30,3.649375971154327,3.649375971154327,3.490082513650725,3.557547807693481,371394000.0
1996-07-31,3.585658262173668,3.816789437395705,3.526314017585034,3.778059720993042,507483000.0
1996-08-01,3.84489981413446,3.9448484735024936,3.785555574095501,3.809293270111084,509188500.0
1996-08-02,3.798048864787076,3.8542699325857592,3.711843227495762,3.8024215698242174,444348000.0
1996-08-05,3.84177754044549,3.8979986241825086,3.824286447255104,3.841152906417847,304956000.0
1996-08-06,3.8417763565839937,3.935478402020904,3.731207857181818,3.824285268783569,377064000.0
1996-08-07,3.798050180159946,3.8299089303210567,3.774937111185196,3.8149163722991934,91381500.0
1996-08-08,3.833030654015869,3.833030654015869,3.723711959152741,3.740578413009644,93406500.0
1996-08-09,3.735580483186407,3.7843056709673206,3.701223212695445,3.769937753677368,126238500.0
1996-08-12,3.7943002643460657,3.845524525897543,3.7761848115938648,3.809917449951172,141907500.0
1996-08-13,3.798674721629649,3.885505288810023,3.794926917319653,3.854271173477173,129604500.0
1996-08-14,3.818664127059306,3.826160002795385,3.779309237966203,3.795551061630249,75834000.0
1996-08-15,3.795551061630249,3.795551061630249,3.795551061630249,3.795551061630249,0.0
1996-08-16,3.788678149962346,3.81491491541856,3.728084915447741,3.747449636459351,118971000.0
1996-08-19,3.7105955701666806,3.7105955701666806,3.530062904844046,3.54630446434021,209794500.0
1996-08-20,3.5294360228700934,3.620014346820755,3.526312854250948,3.5675413608551025,139149000.0
1996-08-21,3.598152333473986,3.629385907005296,3.5762885371105093,3.611895084381104,86971500.0
1996-08-22,3.6300109066472017,3.648126365035397,3.5450545164735523,3.5562987327575684,87988500.0
1996-08-23,3.536933607564773,3.606897433387824,3.526314026480052,3.591904878616333,70429500.0
1996-08-26,3.6100209744348497,3.6100209744348497,3.5094474097279544,3.518817186355591,99459000.0
1996-08-27,3.513820843220896,3.6043992050054414,3.4644710052613408,3.554425001144409,200808000.0
1996-08-28,3.585658248508214,3.620015527270661,3.548177800108188,3.591280221939087,71779500.0
1996-08-29,3.598151905081801,3.657496143467328,3.583159351915264,3.605023145675659,111357000.0
1996-08-30,3.604398931910943,3.62813663003183,3.5837844034770923,3.620640754699707,60952500.0
1996-09-02,3.641878800137919,3.744951157787096,3.626262149943402,3.707470178604126,143572500.0
1996-09-03,3.747450784191591,3.7711884854381768,3.660620489544058,3.7199647426605225,179784000.0
1996-09-04,3.660620531696652,3.6981009860570953,3.639381366284122,3.68748140335083,79492500.0
1996-09-05,3.707471500409936,3.738080714040502,3.685607699792878,3.729960203170776,69291000.0
1996-09-06,3.734332096572557,3.779308956134504,3.700599451901096,3.7518231868743896,142956000.0
1996-09-09,3.7505739219065606,3.7505739219065606,3.692478409469573,3.7012240886688232,116122500.0
1996-09-10,3.698100755715613,3.704347631761561,3.654373695727002,3.689355611801148,112117500.0
1996-09-11,3.682483866420228,3.698100250150421,3.579411230002854,3.5881571769714355,128731500.0
1996-09-12,3.596902201830512,3.605647880429304,3.5488021759116064,3.5906553268432617,120370500.0
1996-09-13,3.610645087994684,3.623138568503085,3.561295263607659,3.570040941238404,83268000.0
1996-09-16,3.560670498525088,3.5637936674746613,3.489456884811376,3.506323337554932,148135500.0
1996-09-17,3.4994519939430297,3.706845434586149,3.4982027263045667,3.612519025802612,101574000.0
1996-09-18,3.648126060861677,3.796175566465288,3.582535206798652,3.7568206787109375,157909500.0
1996-09-19,3.748075095215994,3.7780599383249776,3.6425041805768426,3.6587460041046143,196929000.0
1996-09-20,3.660619027308608,3.714965918475664,3.648750181426329,3.676235675811768,96763500.0
1996-09-23,3.660619994776664,3.68560696068534,3.6425040021555386,3.669365406036377,77872500.0
1996-09-24,3.684982412816745,3.791802592650064,3.684357778866924,3.7568206787109375,247869000.0
1996-09-25,3.772437151146818,3.815539566327821,3.7255858606461807,3.740578413009644,155137500.0
1996-09-26,3.748075141874457,3.748075141874457,3.6793605792794906,3.709969520568848,113598000.0
1996-09-27,3.710593406929783,3.756194888224839,3.667490460664709,3.715590476989746,187092000.0
1996-09-30,3.723087632640232,3.796799792463804,3.7105941507364713,3.784930944442749,164398500.0
1996-10-01,3.797424441929005,4.041673716478172,3.77368674578949,3.826159477233887,240903000.0
1996-10-02,3.826159477233887,3.826159477233887,3.826159477233887,3.826159477233887,0.0
1996-10-03,3.823036315924763,3.916737826340589,3.810542298652903,3.900496006011963,303381000.0
1996-10-04,3.910492259376362,3.941102008740832,3.804296696177926,3.854271173477173,334696500.0
1996-10-07,3.842401375401444,3.848023348564354,3.6881058112468255,3.787429571151733,346864500.0
1996-10-08,3.773687321012784,4.010440756943839,3.7424529411561287,3.9560933113098153,441364500.0
1996-10-09,3.885503638349131,3.929230684224471,3.84177605630745,3.8811309337615967,195336000.0
1996-10-10,3.883630106166128,4.047921162097898,3.874260329103633,4.031054973602295,325944000.0
1996-10-11,4.059165564103753,4.11288783789144,4.0291807212398005,4.054168224334717,342256500.0
1996-10-14,4.032928302310881,4.032928302310881,3.947971933723689,3.986077547073364,193725000.0
1996-10-15,3.9717109238142383,4.083528460715187,3.811793348299427,3.979206800460816,381001500.0
1996-10-16,3.889251038965977,4.11038772954006,3.8580174762960704,3.882379531860352,262372500.0
1996-10-17,3.867388140502961,3.867388140502961,3.7368302796902655,3.804920196533203,347332500.0
1996-10-18,3.816789575142288,3.834905836345715,3.766815641948253,3.781807661056519,193662000.0
1996-10-21,3.781807661056519,3.781807661056519,3.781807661056519,3.781807661056519,0.0
1996-10-22,3.798048685860835,3.897997335488752,3.7861798390096766,3.837403297424317,220347000.0
1996-10-23,3.922985210691981,4.021684883752879,3.922985210691981,3.995448112487793,156865500.0
1996-10-24,4.022934264882343,4.034803115623235,3.8642659628200073,3.891752004623413,152622000.0
1996-10-25,3.874885618427591,3.9342298732488015,3.867389205726552,3.9192378520965576,83529000.0
1996-10-28,3.954218080504229,4.0104394091858255,3.9417246008434095,3.9604649543762207,128443500.0
1996-10-29,3.960465492395396,4.110388609107721,3.944848305593862,4.037925720214844,214974000.0
1996-10-30,4.037925720214844,4.037925720214844,4.037925720214844,4.037925720214844,0.0
1996-10-31,3.8424023079165743,3.8424023079165743,3.635633424922344,3.761818885803223,385960500.0
1996-11-01,3.7393305142011775,3.829284252812113,3.718091347668055,3.753697633743286,358177500.0
1996-11-04,3.713717264857559,3.713717264857559,3.60439856259844,3.632509231567383,290061000.0
1996-11-05,3.6112696290227686,3.6649916206369246,3.3782637973749483,3.4326112270355225,452736000.0
1996-11-06,3.310800094348861,3.313923800983352,3.1927356719970703,3.1927356719970703,219811500.0
1996-11-07,3.0028333240034457,3.12964287285222,2.974098015314434,3.100907564163208,437089500.0
1996-11-08,3.1315164434847462,3.220220344813283,3.117773158864829,3.205228328704834,291564000.0
1996-11-11,3.160876152611366,3.384511418932009,3.124019807379188,3.230839967727661,288495000.0
1996-11-12,3.230839967727661,3.230839967727661,3.230839967727661,3.230839967727661,0.0
1996-11-13,3.234589334323617,3.3857617620354947,3.2002320496883234,3.360149621963501,355684500.0
1996-11-14,3.353902173035677,3.3838864757502165,3.261449925131425,3.2808146476745605,359842500.0
1996-11-15,3.279566502794487,3.329540983290069,3.2295920222989043,3.3126745223999023,280755000.0
1996-11-18,3.323293122691149,3.5450539765006863,3.2664474159277512,3.5381827354431152,583254000.0
1996-11-19,3.541930588426376,3.748074225828877,3.488207790494495,3.5712902545928955,574497000.0
1996-11-20,3.52506390274922,3.54755232732153,3.381387410065292,3.395130157470703,459504000.0
1996-11-21,3.411372069442077,3.483834683462102,3.383886037713344,3.4326112270355225,475204500.0
1996-11-22,3.4226169675545965,3.45822405002425,3.4045012434003827,3.4244914054870605,313681500.0
1996-11-25,3.4138720534591296,3.4982035364148074,3.276442126158176,3.422617197036743,411858000.0
1996-11-26,3.4982040365417806,3.660620686034488,3.4357363418906943,3.575039386749268,556713000.0
1996-11-27,3.437609255865105,3.4469798370330973,3.3501540727402235,3.4057505130767822,239976000.0
1996-11-28,3.413247477867977,3.461971876799867,3.410748405803212,3.433236837387085,165361500.0
1996-11-29,3.4357357252508174,3.4788381480175032,3.4294888496735734,3.4363603591918945,115047000.0
1996-12-02,3.441982108493757,3.535683627548184,3.4357355014067266,3.477588653564453,166797000.0
1996-12-03,3.473215671493049,3.5007017077074947,3.323293080527355,3.393256902694702,264496500.0
1996-12-04,3.277691478285803,3.298305468584441,3.180865720904453,3.2808146476745605,214218000.0
1996-12-05,3.261449735627264,3.3732672357439952,3.236462237303408,3.3489043712615967,217219500.0
1996-12-06,3.3732680774309767,3.440733374639614,3.260200745252746,3.403877019882202,236835000.0
1996-12-09,3.4294887637769613,3.4844600342969847,3.408874235738319,3.441357612609864,201159000.0
1996-12-10,3.434486718997519,3.623140153353323,3.373268557303076,3.4213685989379883,255582000.0
1996-12-11,3.44698031030223,3.584409443081907,3.398879738512772,3.566293716430664,231367500.0
1996-12-12,3.583785378090218,3.607523082666592,3.5156954348974825,3.527564287185669,249822000.0
1996-12-13,3.516319296480271,3.516319296480271,3.451352270013668,3.4907071590423584,274554000.0
1996-12-16,3.4819615095885923,3.5606710081293795,3.4750900007497347,3.549426794052124,219213000.0
1996-12-17,3.553799822898029,3.6225143761937777,3.4294885641434685,3.5338096618652344,228690000.0
1996-12-18,3.473216244589623,3.592530453783746,3.473216244589623,3.5562987327575684,238410000.0
1996-12-19,3.5500530042396385,3.5762897834862,3.520693054209752,3.562546491622925,120307500.0
1996-12-20,3.5844089132776693,3.718090490332804,3.5787866718692456,3.6981003284454346,323748000.0
1996-12-23,3.723087275999027,3.8042953027192232,3.702472751345153,3.788053750991821,314752500.0
1996-12-24,3.801173872014192,4.047922306468542,3.773688094655341,3.875510692596436,346612500.0
1996-12-25,3.875510692596436,3.875510692596436,3.875510692596436,3.875510692596436,0.0
1996-12-26,3.910490998382164,4.147244384949168,3.90986636453192,4.1453704833984375,266548500.0
1996-12-27,4.1453704833984375,4.1453704833984375,4.1453704833984375,4.1453704833984375,0.0
1996-12-30,4.1453704833984375,4.1453704833984375,4.1453704833984375,4.1453704833984375,0.0
1996-12-31,4.260311854149291,4.307787787731099,4.097895230746253,4.161612987518311,420943500.0
1997-01-01,4.210337130034048,4.34152017127554,4.210337130034048,4.303414821624756,199728000.0
1997-01-02,4.316532532816432,4.329026551136623,4.217833675293569,4.238447666168213,228190500.0
1997-01-03,4.222831317448765,4.247193649608622,4.169108777359252,4.224705219268799,189981000.0
1997-01-06,4.197845384456155,4.222832626384462,4.040426055199473,4.0679121017456055,230337000.0
1997-01-07,4.047920528740743,4.089773944548421,3.922984378985547,4.007316112518311,270684000.0
1997-01-08,4.097894591583295,4.180977060267934,4.011064587849325,4.037925720214844,251383500.0
1997-01-09,4.022933487036364,4.109139131850269,4.01106490667357,4.081028461456299,252481500.0
1997-01-10,4.148494123287532,4.359635937448951,4.139124346387698,4.320905685424805,623070000.0
1997-01-13,4.354014191306051,4.544541499245994,4.291546502757358,4.490194320678711,517153500.0
1997-01-14,4.560158361511186,4.805032576720109,4.560158361511186,4.78441858291626,658503000.0
1997-01-15,4.860003788446922,5.119869709014893,4.860003788446922,5.119869709014893,310860000.0
1997-01-16,5.259797369764557,5.478435288731264,4.761928835131091,4.884989738464356,582808500.0
1997-01-17,4.685093424120075,5.0467827074505776,4.622625747711695,4.9368391036987305,653031000.0
1997-01-20,5.047407681894588,5.13111506911488,4.900608509602454,4.950582981109619,618597000.0
1997-01-21,4.909977625412068,5.069271055615829,4.773797792729162,4.866250038146973,526873500.0
1997-01-22,5.034913682891644,5.157351038612386,4.997432969133544,5.056777477264404,430974000.0
1997-01-23,5.056777477264404,5.056777477264404,5.056777477264404,5.056777477264404,0.0
1997-01-24,5.0211709210162,5.058651096515577,4.822522344938032,4.881242752075195,462991500.0
1997-01-27,4.884990599760866,5.059901501939987,4.838764472571732,4.967448711395264,498951000.0
1997-01-28,5.03428798705149,5.053652705644537,4.9099767559072856,4.985562801361084,354667500.0
1997-01-29,5.24730596892354,5.334760630536253,5.054280114248784,5.149856090545654,472545000.0
1997-01-30,5.103627583931659,5.134861954881628,4.96057625602958,5.03428840637207,349051500.0
1997-01-31,4.947458829824433,4.972445792538294,4.8112784621929325,4.848759174346924,362205000.0
1997-02-03,4.735069434018248,4.820025566031015,4.660107447203164,4.69009256362915,306904500.0
1997-02-04,4.696962008310779,4.83126847781643,4.685093428588401,4.786916255950928,281259000.0
1997-02-05,4.890613716396076,4.934341315724296,4.755058480178524,4.780045986175537,246564000.0
1997-02-06,4.766301423619112,4.828145005367559,4.666353565378618,4.776921272277832,363424500.0
1997-02-07,4.7850424939590255,5.009302145315646,4.728821154564257,4.976819038391113,445225500.0
1997-02-10,5.033664205857523,5.1092502641134026,4.904980516665688,5.01679801940918,554422500.0
1997-02-11,4.993685752972864,5.121744828689033,4.9668243482186565,5.078017234802246,355293000.0
1997-02-12,5.059901722832087,5.328513086625888,5.047407435357438,5.259798526763916,660496500.0
1997-02-13,5.216070964658969,5.297279812483009,5.210449259086383,5.262297630310059,365836500.0
1997-02-14,5.26042253064839,5.308523092107087,5.246680049255178,5.273541450500488,294583500.0
1997-02-17,5.372241197445398,5.3966035298614266,5.232313006248543,5.277289867401123,398740500.0
1997-02-18,5.291033534593864,5.291033534593864,5.084889294313168,5.116123676300049,518652000.0
1997-02-19,5.159850276979797,5.245431564481828,5.1148734143436405,5.232937812805176,465813000.0
1997-02-20,5.197332480594,5.241060087787698,5.1636000920636125,5.201705455780029,275224500.0
1997-02-21,5.1723442102373705,5.1910843022437465,5.11050115598321,5.137986660003662,269014500.0
1997-02-24,5.109874913805529,5.121118859417137,4.888113809199679,4.93246603012085,436711500.0
1997-02-25,4.918724419831017,5.003681082825415,4.772549331904311,4.848135948181152,397480500.0
1997-02-26,4.822522002508571,4.869997924691718,4.714452848281857,4.834391117095947,438646500.0
1997-02-27,4.884990013298968,4.9474587596131006,4.823146973164121,4.929967403411865,331038000.0
