Date,open,high,low,close,volume
2002-09-25,282.4244373773987,285.6234196777899,282.4244373773987,284.9836120605469,10500.0
2002-09-26,282.47011458723534,285.85190689713966,282.47011458723534,284.1610107421875,5000.0
2002-09-27,282.51588540412,286.9944557270092,282.51588540412,283.2470703125,49300.0
2002-09-30,286.9487627175617,286.9487627175617,278.8141842991121,282.8357849121094,101100.0
2002-10-01,285.851945419051,285.851945419051,281.5104690297928,282.515869140625,86300.0
2002-10-02,282.515869140625,282.515869140625,282.515869140625,282.515869140625,0.0
2002-10-03,279.7282188479061,287.72567682060463,279.7282188479061,284.2068176269531,21500.0
2002-10-04,286.08049529383203,286.53749289014803,282.88151211961986,283.201416015625,53800.0
2002-10-07,280.59650860358147,287.9541583397654,280.59650860358147,282.9271850585937,84800.0
2002-10-08,279.682495071544,286.9030506402326,279.682495071544,283.2470703125,12100.0
2002-10-09,285.0750572591236,285.0750572591236,281.0534845225868,282.7900695800781,57400.0
2002-10-10,280.59652413803974,284.709502504884,280.59652413803974,283.201416015625,6500.0
2002-10-11,284.25244380789263,285.02934513321725,281.05346132130865,281.6475524902344,29200.0
2002-10-14,283.79545565536506,286.9944382472935,280.64216165758404,281.0077819824219,21800.0
2002-10-15,281.0077819824219,281.0077819824219,281.0077819824219,281.0077819824219,0.0
2002-10-16,287.8170359460055,292.4784162841167,278.7684905207987,281.8760681152344,71800.0
2002-10-17,280.41364670692263,283.3384417792283,277.90016052984885,278.7227783203125,36700.0
2002-10-18,281.46473314415795,283.9782190524685,278.81412569015697,280.7335205078125,30700.0
2002-10-21,280.59651405092126,283.29281092942495,279.6825188911463,280.32232666015625,24700.0
2002-10-22,283.2470567674638,283.2470567674638,277.854491620517,278.357177734375,31400.0
2002-10-23,278.72278793110314,279.49966137101967,273.2845064942034,274.97540283203125,18200.0
2002-10-24,280.5508754884062,280.5508754884062,271.04530181702256,271.867919921875,49800.0
2002-10-25,271.913477611286,285.6234008521912,268.9429942424232,281.2362365722656,222800.0
2002-10-28,285.1664597302842,287.45144738837945,284.2524646670461,285.3949584960937,160300.0
2002-10-29,285.1664382039631,285.1664382039631,274.1984982730414,274.5184020996094,227600.0
2002-10-30,271.4564761222588,279.6824299441454,271.36507105676696,274.1070556640625,62900.0
2002-10-31,274.2441910628999,280.5964675272792,274.2441910628999,276.4834899902344,105400.0
2002-11-01,283.24709305959937,291.747264739962,274.19854660037083,279.3169250488281,196100.0
2002-11-04,281.9674770089509,286.76595109095086,281.51047947733184,285.3949584960937,29200.0
2002-11-05,285.6234719043205,287.81705458996225,281.5104939088983,283.1099853515625,69800.0
2002-11-06,283.1099853515625,283.1099853515625,283.1099853515625,283.1099853515625,0.0
2002-11-07,279.68244128065464,286.08040562367614,277.4888590844866,284.1610107421875,58000.0
2002-11-08,279.72819228704844,284.0696690599941,279.72819228704844,283.1099853515625,40600.0
2002-11-11,278.3571959021463,284.2524754406382,276.94051465759924,283.1556701660156,31900.0
2002-11-12,278.85993051128395,287.90847706915946,278.85993051128395,286.400390625,50200.0
2002-11-13,288.6396077573964,289.6450078287151,284.25244294625946,285.2578430175781,65800.0
2002-11-14,284.4809625865166,288.3197529978624,284.29815241724657,287.4514465332031,27800.0
2002-11-15,286.0804510035036,288.3654386313271,284.3438659849408,285.4406433105469,40400.0
2002-11-18,287.7255984159256,294.30637319737974,286.1718237403824,287.5428161621094,86300.0
2002-11-19,287.5428161621094,287.5428161621094,287.5428161621094,287.5428161621094,0.0
2002-11-20,285.1664238386353,286.94872514479164,278.95126934803505,281.9217529296875,131000.0
2002-11-21,280.5964864030375,281.4647928764348,275.11251598473706,276.1636047363281,85900.0
2002-11-22,281.41912661012094,281.41912661012094,275.1125650821703,276.8948669433594,91600.0
2002-11-25,276.9404767062751,277.8544716789031,271.9135043568213,273.6044006347656,58300.0
2002-11-26,274.19854589454764,275.0668524470478,269.7199752235204,271.182373046875,139200.0
2002-11-27,271.54796804980344,275.9351336676674,269.7656663277794,272.1420593261719,73800.0
2002-11-28,269.0801180301502,272.3705055550353,264.1445506892792,266.88653564453125,219200.0
2002-11-29,266.88653564453125,266.88653564453125,266.88653564453125,266.88653564453125,0.0
2002-12-02,261.4025759455472,267.8005410910676,259.71167957850537,266.2010498046875,177100.0
2002-12-03,266.47527549433704,271.45656023151025,263.2306038608584,270.1312561035156,180700.0
2002-12-04,269.6285537059677,272.3705389978928,267.9376571973639,269.4000549316406,106400.0
2002-12-05,266.9322878955412,274.1071558181203,262.49943347505223,270.9081726074219,108300.0
2002-12-06,282.4244654958553,282.4244654958553,268.7602285808802,274.8383178710937,93900.0
2002-12-09,272.41620000256233,277.85448143787045,260.4885763480036,269.8570251464844,119000.0
2002-12-10,269.6284959043038,272.37048060841533,268.9429997282759,271.4107971191406,120100.0
2002-12-11,268.8058653014766,272.91884173382283,266.9778757759894,272.59893798828125,67500.0
2002-12-12,267.80053885031066,273.1016987693628,267.80053885031066,272.3705139160156,27100.0
2002-12-13,270.08561176289163,276.0265812263732,269.72001922064663,270.95391845703125,77100.0
2002-12-16,260.48863706800853,271.36517458103606,255.91866097909613,267.29791259765625,67600.0
2002-12-17,268.30324788251806,268.6231517430428,255.9186255530973,258.20361328125,369000.0
2002-12-18,259.5746287054881,262.6822067099982,257.7466383624917,260.8999328613281,162200.0
2002-12-19,260.5799452976275,263.9617096104976,252.26258632920573,263.3219299316406,51000.0
2002-12-20,259.66606411565994,264.0532302938587,256.8326731746505,259.8488464355469,77000.0
2002-12-23,260.5799724052593,262.0880585322678,259.94016476693423,261.3111572265625,40800.0
2002-12-24,255.9642134498655,263.0933890927141,255.9642134498655,262.4992980957031,56000.0
2002-12-25,262.4992980957031,262.4992980957031,262.4992980957031,262.4992980957031,0.0
2002-12-26,262.3165520755951,272.78180546713486,262.2708634850117,268.5774230957031,209700.0
2002-12-27,268.7145949301604,285.0294152009328,266.1554194689461,283.0643310546875,313900.0
2002-12-30,279.6824573766402,283.3384372116289,278.35715352929174,282.3787536621094,82900.0
2002-12-31,283.6583505566966,290.1934091527345,281.5104567528889,287.8170166015625,168100.0
2003-01-01,289.73642619811045,289.73642619811045,284.38954966287463,285.53204345703125,49100.0
2003-01-02,287.8627733153701,288.82245703125,283.338486328125,285.6234741210937,39500.0
2003-01-03,285.4406464773904,287.9084442999851,279.682488748557,282.33306884765625,57600.0
2003-01-06,283.3384689936361,285.6234566468106,280.59648380982674,282.33306884765625,47500.0
2003-01-07,275.2039247486548,285.07506047636633,275.2039247486548,283.2470703125,40100.0
2003-01-08,282.5158519811899,290.421902926006,281.69326208334945,287.9084167480469,75400.0
2003-01-09,288.1825958898346,288.6395933637436,283.4755274871546,287.5428161621094,21100.0
2003-01-10,295.2204087316085,310.75832498064045,275.1125171152141,285.8519592285156,28000.0
2003-01-13,285.440621149233,287.81701367625186,280.68786398810846,281.73895263671875,25100.0
2003-01-14,280.8250218322549,289.2794773308663,280.8250218322549,287.2686767578125,79900.0
2003-01-15,287.9084440634626,288.5482517629921,285.44064624289524,287.4514465332031,24500.0
2003-01-16,286.9944103573607,287.72559515015104,284.25242554502927,287.0858154296875,23700.0
2003-01-17,286.08044262165066,287.90843267035126,281.60187258091696,286.6288452148437,31800.0
2003-01-20,288.822447039268,288.822447039268,284.5266589799351,285.8062744140625,38300.0
2003-01-21,285.4406772020182,296.91133319139664,283.3384994919871,295.5860290527344,173500.0
2003-01-22,295.7232065456494,306.4169641009749,295.7232065456494,303.8577880859375,205400.0
2003-01-23,303.4463855610568,304.81737826690494,278.7685168557901,303.35498046875,70900.0
2003-01-24,304.3603267944139,308.93030167120685,294.7633795531486,298.1451721191406,129900.0
2003-01-27,302.4409036324867,305.2742933711,295.4031597126717,297.551025390625,213500.0
2003-01-28,301.6183585801492,306.1883337101515,296.3171985865124,297.32257080078125,261800.0
2003-01-29,297.0483349239834,301.4354991749275,294.3063502939159,297.1397399902344,103900.0
2003-01-30,284.3438909724813,302.9893860754648,284.3438909724813,297.27691650390625,113400.0
2003-01-31,297.0484432658676,301.1614217110873,296.1344480558188,297.36834716796875,65300.0
2003-02-03,297.0484740333614,305.64002431912627,297.0484740333614,301.9383544921875,146600.0
2003-02-04,304.3603322960449,309.38730475138493,299.8360459290733,306.7367248535156,232500.0
2003-02-05,303.03508736944923,309.295959860738,303.03508736944923,305.7313842773437,109600.0
2003-02-06,306.1883135899979,308.9302984878188,302.66942739254523,306.8738098144531,140100.0
2003-02-07,307.1024214659686,313.50038857984293,304.36043556002244,305.5029296875,75300.0
2003-02-10,300.7044098872878,304.7259830427589,300.24741230387247,301.1614074707031,38000.0
2003-02-11,307.0109409625352,312.312129147938,303.5377708251013,310.8497314453125,324700.0
2003-02-12,312.54062295205733,313.3174964412798,308.93033129601747,310.9411315917969,172400.0
2003-02-13,310.9411315917969,310.9411315917969,310.9411315917969,310.9411315917969,0.0
2003-02-14,312.5864340770101,313.40902437757484,306.69115245259763,308.3820495605469,82300.0
2003-02-17,314.32289127074125,315.32829140161937,308.0620196165029,309.9814147949219,100600.0
2003-02-18,306.18841666233635,311.67238830404983,306.18841666233635,310.2557067871094,87700.0
2003-02-19,310.575533174706,314.4143238674642,308.0620465740213,313.0890197753906,173700.0
2003-02-20,312.58634656161894,312.58634656161894,310.3927637432791,311.3524475097656,84800.0
2003-02-21,310.75835867026416,312.58634901538335,308.1077782484251,310.3013610839844,31800.0
2003-02-24,311.67226366410125,317.6132305667894,308.93027893978365,315.3739318847656,244300.0
2003-02-25,319.16708484273147,319.16708484273147,312.5863092796773,315.5567932128906,91700.0
2003-02-26,317.01917345116385,322.64023716021654,314.64278085667013,320.9493408203125,199500.0
2003-02-27,321.81765540813416,326.57041282493765,318.0702702092696,321.31494140625,182100.0
2003-02-28,324.4681433870582,330.3177043371449,319.07557982202366,320.8121643066406,159800.0
2003-03-03,319.44127603077715,319.44127603077715,314.8713006941423,315.5111083984375,47200.0
2003-03-04,311.9464509793686,316.2422382046306,311.9464509793686,315.3739318847656,49900.0
2003-03-05,315.3282976280205,317.1105991630843,309.8900158306028,312.44921875,130500.0
2003-03-06,312.5863559903414,313.40894608541623,309.38737281500164,310.7126770019531,62500.0
2003-03-07,311.48950507104774,311.48950507104774,303.4463597058892,304.8173522949219,95500.0
2003-03-10,301.84680006289875,308.8388551065157,297.9623219394549,300.8414001464844,116300.0
2003-03-11,298.9677721608258,305.18292704694744,297.5053745720578,301.5269470214844,72800.0
2003-03-12,302.53234638237376,307.51363031230045,297.0483763573156,303.5834350585937,43500.0
2003-03-13,305.27438070659485,305.27438070659485,299.8360983961214,301.2528076171875,41500.0
2003-03-14,301.2528076171875,301.2528076171875,301.2528076171875,301.2528076171875,0.0
2003-03-17,301.80126337901027,304.634626533744,298.14528212859426,300.88726806640625,60000.0
2003-03-18,300.88726806640625,300.88726806640625,300.88726806640625,300.88726806640625,0.0
2003-03-19,304.54317532379105,312.586320963342,300.750073383733,307.6964416503906,84000.0
2003-03-20,310.30135084852657,310.30135084852657,302.6694858308113,307.4222717285156,33400.0
2003-03-21,307.4222717285156,307.4222717285156,307.4222717285156,307.4222717285156,0.0
2003-03-24,302.6237296545468,309.752879016236,302.6237296545468,309.0673828125,49500.0
2003-03-25,300.70434379435613,308.4733010048486,300.70434379435613,306.8738098144531,104900.0
2003-03-26,301.6184036137759,309.8443600759698,298.0995166596981,306.782470703125,72800.0
2003-03-27,302.53237153057324,310.75832725194834,300.7043813702677,308.7932434082031,86200.0
2003-03-28,304.45173877144856,308.0620022702,298.1451788771079,302.6237487792969,52900.0
2003-03-31,304.7259635969995,306.00555117032314,299.8360841879141,301.9839782714844,35100.0
2003-04-01,318.07023343419786,318.07023343419786,297.04835018998364,303.5377197265625,94500.0
2003-04-02,304.3603409416972,307.55932350414747,303.9490320265021,306.5996398925781,10500.0
2003-04-03,307.1023391479212,312.5406208941652,302.9893613914758,310.4384155273437,26000.0
2003-04-04,309.7529398188836,310.7583400269661,304.8173717617447,310.6212463378906,21500.0
2003-04-07,301.7554624859591,315.78529218930584,297.9623885780426,310.4384155273437,77000.0
2003-04-08,304.8173789763092,311.6266539217028,304.8173789763092,309.478759765625,27900.0
2003-04-09,313.500297796582,313.500297796582,300.84146095128574,302.395263671875,63100.0
2003-04-10,306.78243203993713,310.6669109908643,301.6183656014052,306.4168395996094,65200.0
2003-04-11,309.84433477486647,311.6723249505294,302.53237407221474,309.7529296875,76400.0
2003-04-15,307.1023188101571,310.7582987959923,305.2743288172395,307.7421264648437,30900.0
2003-04-16,305.7770110144021,312.58628480847733,305.7770110144021,309.34161376953125,162100.0
2003-04-17,313.18042267968895,313.2261391714964,308.0163558238372,310.5755310058594,51900.0
2003-04-18,310.5755310058594,310.5755310058594,310.5755310058594,310.5755310058594,0.0
2003-04-21,310.7583059302538,320.81225112211496,306.7367334320922,319.349853515625,156300.0
2003-04-22,315.3740077611147,328.4441548273433,315.3283191618815,319.7154846191406,160600.0
2003-04-23,318.98433390270395,323.5086214289793,315.6482569060879,319.6698303222656,95400.0
2003-04-24,315.32834043652724,323.0516109464158,312.6320434698296,314.7799377441406,133400.0
2003-04-25,318.9843072283111,322.5488827333676,315.3283266297058,319.6241149902344,158900.0
2003-04-28,321.7263478882854,325.2909240050539,315.3283807427797,317.6590576171875,167600.0
2003-04-29,319.8982353745755,337.08132943181624,317.2476555743401,333.0140686035156,683200.0
2003-04-30,332.6028290760222,334.7050346540529,325.3822729789494,329.8151550292969,340200.0
2003-05-01,329.8151550292969,329.8151550292969,329.8151550292969,329.8151550292969,0.0
2003-05-02,327.6672482312604,332.4657225777433,326.3419441593506,327.9871520996094,97500.0
2003-05-05,330.86625037997294,330.9119389811452,324.9709703969744,326.11346435546875,77100.0
2003-05-06,321.72627920507347,327.9414348052773,321.72627920507347,326.47906494140625,79100.0
2003-05-07,324.4682016882877,334.0651484987864,321.26921941812145,333.1511535644531,181700.0
2003-05-08,328.6725611966568,334.9334316417121,327.75856632563875,329.9521484375,146700.0
2003-05-09,332.4200518564802,333.6082344109132,320.9037072269992,323.0972900390625,72900.0
2003-05-12,321.7262246895337,326.29619947205555,318.07024486351634,318.7100524902344,137800.0
2003-05-13,315.32827009861273,317.15626007019887,311.6722901554404,312.9061889648437,242800.0
2003-05-14,313.82020798009944,323.5542497455564,313.7288028959385,320.6751708984375,320700.0
2003-05-15,322.6402031733604,324.46819299303945,320.40090448708906,322.0461120605469,118900.0
2003-05-16,327.0273808210743,327.9413757679112,320.90363141301447,323.8741149902344,138200.0
2003-05-19,324.6510470702353,340.8287424281275,324.6510470702353,336.1216735839844,535000.0
2003-05-20,335.4362396638311,342.0627048887978,335.4362396638311,340.18902587890625,123100.0
2003-05-21,341.83414815133256,350.8826935532259,341.1029632696723,347.7751159667969,300300.0
2003-05-22,347.31811705979646,355.0870749413972,347.31811705979646,350.33428955078125,173500.0
2003-05-23,352.80211388822886,355.45269413937564,348.323543409682,351.9338073730469,83900.0
2003-05-26,350.9741529579201,355.544128907893,350.51715536292284,353.9903259277344,89400.0
2003-05-27,356.32098358689245,359.2000624785572,350.3800156324125,351.7052917480469,88500.0
2003-05-28,348.6891030073166,352.71067554991896,348.6891030073166,350.9740905761719,69900.0
2003-05-29,351.0197783999362,357.3263663904663,351.0197783999362,353.03057861328125,210700.0
2003-05-30,351.8881022170808,356.00108003520256,329.0382254497379,352.75640869140625,76000.0
2003-06-02,352.8935198434382,370.0309282673336,342.9766672568939,358.0575866699219,90300.0
2003-06-03,357.417730624283,360.8452118458159,351.2025758330688,356.3209533691406,287600.0
2003-06-04,356.5494674964111,358.2403638838841,352.8020822873153,355.5440673828125,94200.0
2003-06-05,356.549526888916,361.02809771233314,352.80214105559645,356.092529296875,76900.0
2003-06-06,352.8933867536273,358.05745163254136,352.8476702793213,355.7267761230469,55400.0
2003-06-09,349.1461548398963,360.1140968767517,349.1461548398963,356.6866149902344,93100.0
2003-06-10,354.67583412736155,358.28612640519435,348.46067778566413,351.24835205078125,103100.0
2003-06-11,345.490126731179,354.6300771738028,345.490126731179,351.8880920410156,91900.0
2003-06-12,351.3853676903743,360.8451930548552,351.3853676903743,356.6408386230469,83300.0
2003-06-13,357.3721351375613,360.0684322247957,355.5441446764996,357.3264465332031,144700.0
2003-06-16,350.9740583712924,358.3317065107132,350.9740583712924,355.5897216796875,62100.0
2003-06-17,361.94208281682427,378.3939956721345,359.2457859417032,371.5390319824219,609700.0
2003-06-18,383.9693138929655,436.889620029219,382.506916280812,416.9188232421875,3133800.0
2003-06-19,419.4323309218156,432.3196669529061,411.38918548450926,423.7281188964844,1227600.0
2003-06-20,420.43771138054143,420.43771138054143,411.8004472395797,416.3704223632813,181700.0
2003-06-23,414.03973134499927,427.7496562239728,410.6579387176871,411.5262451171875,124200.0
2003-06-24,406.7278061694081,414.9080732034648,406.7278061694081,409.4241027832031,106200.0
2003-06-25,403.0718062760446,454.9867125712128,403.0718062760446,447.5376586914063,898900.0
2003-06-26,443.28764168535065,456.9975687477842,431.40570489790827,453.2501831054688,1087800.0
2003-06-27,449.73122473686885,479.7559937009351,443.3789762770809,470.2961120605469,845200.0
2003-06-30,466.1375354585193,466.1375354585193,453.3416031125992,460.653564453125,382300.0
2003-07-01,459.0083572330825,461.5675323941405,450.5539024318037,457.54595947265625,175100.0
2003-07-02,453.341550255946,470.7074564149439,453.341550255946,466.6401672363281,224700.0
2003-07-03,470.7074768611904,470.7074768611904,455.1695601492676,460.196533203125,167400.0
2003-07-04,449.6855431672114,465.22345827664753,449.6855431672114,454.849609375,206400.0
2003-07-07,455.1695498311149,465.9546806177379,455.1695498311149,457.31744384765625,151400.0
2003-07-08,456.9974571939423,472.3525605984943,456.6318648067694,457.1802673339844,246500.0
2003-07-09,458.8255401841939,464.309510784005,450.5995842844773,453.570068359375,240100.0
2003-07-10,456.12920176831307,463.1212859579675,450.5995430763672,459.8765869140625,226200.0
2003-07-11,459.05410320906486,465.1321658959666,452.5190429082169,454.5298156738281,163000.0
2003-07-14,455.0781593014191,458.82554482779926,447.03501349746114,455.032470703125,257500.0
2003-07-15,459.7394282465257,464.949210260559,452.4274691491655,457.4087524414063,453500.0
2003-07-16,456.99749608173386,476.922575753732,453.43292119087903,470.2961120605469,1193900.0
2003-07-17,474.272075333045,485.3313936267795,466.13749670368657,470.4789733886719,389900.0
2003-07-18,467.9654726735598,477.9737297795064,459.7395170992199,464.08099365234375,471200.0
2003-07-21,461.5675686605756,470.7075205152405,448.1318282770505,455.9007873535156,348000.0
2003-07-22,402.15785790071845,456.997565796271,402.15785790071845,449.2286071777344,176300.0
2003-07-23,456.9975658999566,456.9975658999566,428.6637168141593,439.0375671386719,301700.0
2003-07-24,438.7176890432099,447.5834534997925,435.0617083011831,444.20166015625,534600.0
2003-07-25,438.7633173968033,452.79314714641737,438.7176288009694,447.7661743164063,997800.0
2003-07-28,455.9007414143203,475.2774485508685,453.8442524542445,456.6776428222656,1503300.0
2003-07-29,460.65347737970495,465.22345235370994,453.34151742129694,458.5513000488281,902100.0
2003-07-30,463.4869098661265,483.0463989666074,463.4869098661265,478.2479248046875,1244300.0
2003-07-31,484.41737647236346,507.9070604131895,478.9334061726764,499.4526062011719,1190700.0
2003-08-01,497.2134119012664,521.8455948428818,488.1648366865204,516.54443359375,1023100.0
2003-08-04,512.7511763879938,529.2030857908172,503.6112267197586,526.8267211914062,502900.0
2003-08-05,524.6330659656164,594.0966774871963,507.3128516724794,511.6543273925781,548400.0
2003-08-06,507.2673994976124,515.9503549845085,496.39083294179335,504.6167907714844,758900.0
2003-08-07,510.92335456230006,527.3752693782596,503.6570810280825,520.8859252929688,875400.0
2003-08-08,521.8911791087822,536.6979102336583,517.9153229132668,534.0473022460938,707100.0
2003-08-11,529.5231075146426,545.5637682277178,528.7919224970232,531.9909057617188,454800.0
2003-08-12,534.6870307063735,537.6118256212483,524.6330865392453,529.7971801757812,483800.0
2003-08-13,525.6842343135489,545.5636251002707,525.6842343135489,543.00439453125,609700.0
2003-08-14,548.5798155717565,568.8705159291952,548.3970054127866,560.0961303710938,599700.0
2003-08-15,560.0961303710938,560.0961303710938,560.0961303710938,560.0961303710938,0.0
2003-08-18,563.158083350091,568.5049321824907,551.3675246609125,555.9375,529000.0
2003-08-19,563.7063757350437,575.8168086146372,550.2249504539867,564.9402465820312,851700.0
2003-08-20,572.9836020702027,580.3869407321353,566.7683902021954,576.1368408203125,578200.0
2003-08-21,577.6448483309234,581.3008283836508,569.5102703992736,572.8463745117188,235100.0
2003-08-22,573.0747482576606,579.3813347872627,557.1712161830736,566.7224731445312,281600.0
2003-08-25,569.5560560440512,572.5265400521096,534.6871214505097,549.2196655273438,353700.0
2003-08-26,548.3970412881836,572.5265334191963,546.1577422124237,569.693115234375,530300.0
2003-08-27,575.7254820600868,575.7254820600868,566.2656001866711,569.236083984375,191000.0
2003-08-28,569.4190733409829,571.0642537279771,552.9671578993494,555.0693359375,330400.0
2003-08-29,561.1473158931583,578.101914236525,555.7090337641221,566.6312866210938,343100.0
2003-09-01,566.7226154685491,592.1774108971896,566.6769268735478,583.22021484375,472800.0
2003-09-02,589.5269100111162,591.7205208278193,568.5050201967663,582.4891357421875,327700.0
2003-09-03,584.9569534741975,587.1505643640626,558.4510915198979,562.3355712890625,427700.0
2003-09-04,568.504988737898,576.959443956267,553.0584482408132,561.1473388671875,354800.0
2003-09-05,564.8488972078135,568.4134999414166,555.7089474148067,563.9805908203125,354000.0
2003-09-08,565.8542883492102,579.4728363118807,565.8542883492102,577.4620361328125,319500.0
2003-09-09,575.816950707474,590.8521822442256,562.1984005113273,577.9191284179688,281800.0
2003-09-10,575.8168945277455,588.1558279819114,572.6179117803691,582.946044921875,255900.0
2003-09-11,584.911215801164,586.7848947284097,577.7363202991038,580.4326171875,134900.0
2003-09-12,581.3921845703954,585.8707822875481,562.1526013950289,563.4779052734375,166700.0
2003-09-15,559.3649435692679,565.7629086100928,549.4023756913664,557.0799560546875,166600.0
2003-09-16,552.9669137274235,570.3328168031608,535.6923878272299,562.2896728515625,351100.0
2003-09-17,571.2467935670777,571.2467935670777,535.600993648492,544.6038208007812,162100.0
2003-09-18,543.8270060382634,543.8270060382634,516.4071569943175,523.2164306640625,346800.0
2003-09-19,532.4021940703919,546.5691194061706,519.1949525195466,539.4856567382812,278900.0
2003-09-22,543.8271475182007,547.4831283418524,531.9452098413325,538.2060546875,159100.0
2003-09-23,511.8372244699801,553.7896192899767,511.8372244699801,551.0933227539062,226800.0
2003-09-24,543.8270461241584,578.8330448267492,531.9907992572313,573.6690063476562,350800.0
2003-09-25,567.590956385078,576.2739098241412,562.289795968922,565.8086547851562,170500.0
2003-09-26,563.020950108685,587.241818903945,563.020950108685,584.7283325195312,271300.0
2003-09-29,581.3009131058668,607.8067723512601,581.3009131058668,603.6024169921875,343800.0
2003-09-30,607.3496322913448,614.8900904800636,598.2096829716858,608.9948120117188,297000.0
2003-10-01,604.1506968958552,611.4626569188005,592.268761858569,603.1453247070312,95100.0
2003-10-02,603.1453247070312,603.1453247070312,603.1453247070312,603.1453247070312,0.0
2003-10-03,595.9248060838182,610.548727705507,595.9248060838182,606.0701293945312,125800.0
2003-10-06,607.8068481788799,632.3475986068025,607.8068481788799,621.608154296875,318500.0
2003-10-07,625.1726324366508,634.3125832032684,614.2046915167095,622.2021484375,236200.0
2003-10-08,631.4793188145591,639.7966529890807,621.5167486179641,625.1727294921875,175000.0
2003-10-09,628.7830656654902,673.6145231087037,623.3447825782034,662.6008911132812,430900.0
2003-10-10,669.9583472309898,669.9583472309898,645.8288564761425,649.4391479492188,300600.0
2003-10-13,652.5924562328923,662.6464016370405,644.3665009022257,657.3909301757812,377200.0
2003-10-14,662.5093924517639,678.824240096648,649.9419585647062,658.0765380859375,581400.0
2003-10-15,648.9364706048631,667.1249939967114,648.9364706048631,663.1033935546875,384600.0
2003-10-16,680.9263927628274,758.6159811988547,664.7486673078048,693.1739501953125,494800.0
2003-10-17,692.808336547074,726.0777829383399,685.5420638126648,717.4862060546875,662400.0
2003-10-20,724.7981625981691,724.7981625981691,678.3215309804525,689.0609741210938,343000.0
2003-10-21,699.2062201800281,714.1043284855213,678.1843338216743,685.2221069335938,511400.0
2003-10-22,714.7440829622886,714.7440829622886,662.7377456600368,666.66796875,370400.0
2003-10-23,658.0765627792173,677.2704625269445,633.3530030708608,639.3396606445312,585200.0
2003-10-24,639.3396606445312,639.3396606445312,639.3396606445312,639.3396606445312,0.0
2003-10-27,690.0663543452649,708.1634475801983,681.2462786277088,686.3646850585938,338600.0
2003-10-28,689.1522227610459,699.2061676554379,676.3562928954562,688.1468505859375,352100.0
2003-10-29,694.6362896520042,725.7121236627517,691.0716863776139,719.13134765625,539700.0
2003-10-30,719.862528989438,740.2446646466407,708.8945876287914,733.9837646484375,509200.0
2003-10-31,727.5399295530125,793.347561371878,727.5399295530125,781.145751953125,695200.0
2003-11-03,787.8637651329584,812.5416324863108,772.7828461947985,806.3264770507812,385700.0
2003-11-04,812.5416703183569,858.2414268042037,785.1218164268488,845.9481811523438,632900.0
