Date,open,high,low,close,volume
1996-02-26,1.6858812934591232,1.6979234006560997,1.6861828187201269,1.6867843866348269,361480.0
1996-02-27,1.686784230940246,1.6888915717063169,1.6858811378479004,1.6858811378479004,1213541.0
1996-02-28,1.685881334246385,1.6919023879905433,1.6828714560150184,1.6888917684555054,542220.0
1996-02-29,1.6888920042974345,1.6919026242528843,1.685881569667928,1.6861830949783323,1097351.0
1996-03-01,1.6861829162351851,1.6919024449034408,1.6861829162351851,1.6879894733428955,942431.0
1996-03-04,1.687989192770863,1.7144815292113813,1.685580141484467,1.6961174011230469,1665392.0
1996-03-05,1.6961174011230469,1.6961174011230469,1.6961174011230469,1.6961174011230469,0.0
1996-03-06,1.6961177814438857,1.686183014056596,1.6560777425765991,1.6560777425765991,180740.0
1996-03-07,1.6560778173651158,1.6377136843296636,1.6076091527938845,1.6076091527938845,38730.0
1996-03-08,1.5416792124373233,1.6076093897558823,1.5416792124373233,1.58563232421875,619680.0
1996-03-11,1.6256715586567974,1.6256715586567974,1.5790087105505677,1.6106188297271729,154920.0
1996-03-12,1.6106189560569544,1.5955671525764397,1.5775039876396606,1.5838258266448977,129100.0
1996-03-13,1.5838254550460558,1.6076088853553565,1.589846508612316,1.5997812747955322,77460.0
1996-03-14,1.5997815366706103,1.6256715708636162,1.597071886062622,1.597071886062622,129100.0
1996-03-15,1.5970719539191578,1.5955671072006226,1.5778047267952926,1.5955671072006226,64550.0
1996-03-18,1.5955670515937848,1.589545996995928,1.5835249423980713,1.5835249423980713,180740.0
1996-03-19,1.5835247933182244,1.6000823675831268,1.5654614458992715,1.5808149576187134,271110.0
1996-03-20,1.5808149576187134,1.5808149576187134,1.5808149576187134,1.5808149576187134,0.0
1996-03-21,1.5808147916498163,1.5717833042144775,1.565461281542331,1.5717833042144775,129100.0
1996-03-22,1.5717832925644863,1.5835246153278055,1.5775035619735718,1.5775035619735718,142010.0
1996-03-25,1.5775036590182046,1.5714824199676514,1.5594403125183791,1.5714824199676514,64550.0
1996-03-26,1.5714822628727296,1.5895456075668335,1.5594401566272595,1.5895456075668335,64550.0
1996-03-27,1.59556708822398,1.6015881429600651,1.59556708822398,1.5958678722381592,90370.0
1996-03-28,1.5958678723597206,1.6073076725006104,1.5958678723597206,1.6073076725006104,90370.0
1996-03-29,1.6073075030412576,1.6136293411254885,1.598577354511888,1.6136293411254885,77460.0
1996-04-01,1.6136293411254885,1.6136293411254885,1.6136293411254885,1.6136293411254885,64550.0
1996-04-02,1.5958678454370665,1.6557768664738282,1.5958678454370665,1.63169264793396,374390.0
1996-04-03,1.6316925541590783,1.6377136084480095,1.613629391292284,1.6331981420516968,77460.0
1996-04-04,1.62567138671875,1.6316924405885989,1.6136292789790525,1.62567138671875,167830.0
1996-04-05,1.62567138671875,1.62567138671875,1.62567138671875,1.62567138671875,0.0
1996-04-08,1.5958675507763636,1.6301875002610628,1.5958675507763636,1.6271768808364868,555130.0
1996-04-09,1.6271769745065752,1.6377134944584475,1.6015879125430414,1.62567138671875,413120.0
1996-04-10,1.6256717804376866,1.6136296697815289,1.603093147277832,1.603093147277832,129100.0
1996-04-11,1.6030926217457775,1.5955667220362733,1.5654612699391983,1.5775035619735718,90370.0
1996-04-12,1.5534194580514171,1.5639567204044624,1.5413773490574991,1.5591397285461426,245290.0
1996-04-15,1.5473985453678143,1.559440655465347,1.5473985453678143,1.5564302206039429,51640.0
1996-04-16,1.5564297825708004,1.5775035619735718,1.5534191632307306,1.5775035619735718,193650.0
1996-04-17,1.5672682052022389,1.5955671072006226,1.5672682052022389,1.5955671072006226,90370.0
1996-04-18,1.5955671684544548,1.673840327981552,1.5955671684544548,1.6557769775390625,258200.0
1996-04-19,1.655776465859516,1.6919022289508718,1.6437343595031635,1.676548719406128,529310.0
1996-04-22,1.6765486451045306,1.709965312702837,1.6322946753086782,1.6639047861099243,516400.0
1996-04-23,1.6639050897255685,1.6467452062589023,1.6256714245609178,1.638014316558838,129100.0
1996-04-24,1.6557768840479403,1.7159868750588332,1.6497558293490673,1.6801620721817017,387300.0
1996-04-25,1.6801612739737313,1.6858808006392734,1.6557760974248357,1.675946593284607,245290.0
1996-04-26,1.6759471123692808,1.6497555565588964,1.625972867012024,1.625972867012024,206560.0
1996-04-29,1.6259728514114828,1.64975554073017,1.6262738206970968,1.6325956583023071,77460.0
1996-04-30,1.6325953290210489,1.7039441238902957,1.6437341555567893,1.6894938945770264,542220.0
1996-05-01,1.6894943895977486,1.794259880096312,1.7048479017360745,1.7481993436813354,916611.0
1996-05-02,1.7481992454874682,1.776196617744036,1.752413927589651,1.7722827196121216,645501.0
1996-05-03,1.772283213892862,1.8063023907979745,1.7761971131163428,1.7990772724151611,1161901.0
1996-05-06,1.7990768851532897,1.7641544369731077,1.722007798595027,1.7259215116500854,710051.0
1996-05-07,1.725921304973938,1.740070752945284,1.668420419924734,1.714782476425171,981161.0
1996-05-08,1.7147823087149838,1.7460916356922112,1.655776397714289,1.7159863710403442,361480.0
1996-05-09,1.7159867967188782,1.703041409245431,1.6557768084567526,1.6735384464263916,451850.0
1996-05-10,1.673538084465013,1.6353051662445066,1.583524554179785,1.6353051662445068,154920.0
1996-05-13,1.6353054612183815,1.69762278849241,1.652766314562472,1.6919025182724,206560.0
1996-05-14,1.6919026606849508,1.6979237153995597,1.656077857714195,1.666313409805298,271110.0
1996-05-15,1.666313333415356,1.732544376261935,1.685881528683322,1.7120730876922607,258200.0
1996-05-16,1.712072990396706,1.7460919738403144,1.6979235410690308,1.6979235410690308,258200.0
1996-05-17,1.685881219732242,1.6919022730674178,1.6617975623692545,1.6828713417053225,77460.0
1996-05-20,1.682871491145275,1.6554758720970884,1.62567138671875,1.62567138671875,90370.0
1996-05-21,1.625671855989073,1.6362091202863442,1.5775041524297646,1.5877397060394287,219470.0
1996-05-22,1.5877395870104012,1.6497559547424316,1.589546144481106,1.6497559547424316,180740.0
1996-05-23,1.6497559756055535,1.6377138651402323,1.6256717546749118,1.6286823749542236,245290.0
1996-05-24,1.6286818213245242,1.6166395296267158,1.6045981645584106,1.6045981645584106,77460.0
1996-05-27,1.6045985300196717,1.595567040846691,1.5717836066227335,1.5805143117904663,503490.0
1996-05-28,1.580513995987736,1.5775035619735718,1.5233146377631848,1.5775035619735718,116190.0
1996-05-29,1.5775036372019955,1.6377134323120115,1.5654613445933458,1.6377134323120115,167830.0
1996-05-30,1.6377134944584475,1.6377134944584475,1.62567138671875,1.62567138671875,64550.0
1996-05-31,1.6256717023448437,1.6557769775390625,1.6256717023448437,1.6557769775390625,142010.0
1996-06-03,1.6557769775390625,1.6858816967554089,1.6497559225002187,1.6557769775390625,129100.0
1996-06-04,1.6557763849536151,1.694912580058804,1.6684202438907598,1.6810648441314695,400210.0
1996-06-05,1.6858813813342244,1.6858813813342244,1.6741407987862835,1.679861068725586,180740.0
1996-06-06,1.6919021593188508,1.7159863710403442,1.65637815088813,1.7159863710403442,1445922.0
1996-06-07,1.643734867461375,1.6557769775390625,1.6383163071109266,1.6557769775390625,116190.0
1996-06-10,1.6524652771005466,1.655174185834439,1.6271768162416416,1.6401214599609375,129100.0
1996-06-11,1.6256716206006117,1.6497558395449514,1.5657625985577344,1.5958678722381592,77460.0
1996-06-12,1.6316929397316504,1.6497561068668103,1.6316929397316504,1.6437350511550903,258200.0
1996-06-13,1.62567138671875,1.62567138671875,1.62567138671875,1.62567138671875,116190.0
1996-06-14,1.631692378670644,1.6377134323120115,1.6271769127599691,1.6377134323120115,322750.0
1996-06-17,1.65577699653428,1.6738403471839935,1.6377138312105262,1.655476212501526,981161.0
1996-06-18,1.676850449106459,1.7159866508958763,1.6377135060133496,1.679861068725586,619680.0
1996-06-19,1.6858812926069016,1.6979233997977907,1.6708293072589866,1.6738399267196655,426030.0
1996-06-20,1.6557769775390625,1.6617980325779065,1.6557769775390625,1.6557769775390625,1510472.0
1996-06-21,1.6587876430043975,1.661798077943022,1.640724477394763,1.647648811340332,296930.0
1996-06-24,1.641807722660847,1.6722118154647054,1.61140437851882,1.6478885412216189,258200.0
1996-06-25,1.6402883221791282,1.6904548530634405,1.632686782498061,1.6716039180755615,684231.0
1996-06-26,1.7032235358405128,1.7208577027631788,1.6646103682913378,1.6661309003829956,180740.0
1996-06-27,1.65700986991487,1.6904544657285658,1.6478885484509678,1.680117130279541,271110.0
1996-06-28,1.6719080916025386,1.688021540641785,1.660050223695167,1.688021540641785,116190.0
1996-07-01,1.684373785467498,1.684373785467498,1.6539695028678962,1.6630908250808716,77460.0
1996-07-02,1.6722118796187708,1.6934948389807172,1.6630907450104118,1.676164627075195,542220.0
1996-07-03,1.702614958763892,1.7208574102889416,1.666130617210039,1.67555570602417,413120.0
1996-07-04,1.6053240272665592,1.6719085326177867,1.6053240272665592,1.6448487043380735,413120.0
1996-07-05,1.641503679089937,1.641503679089937,1.6235657446021383,1.624173283576965,64550.0
1996-07-08,1.6296460944107662,1.6357269130046408,1.6296460944107662,1.6342071294784546,77460.0
1996-07-09,1.611404299736023,1.6120118387825693,1.611404299736023,1.611404299736023,116190.0
1996-07-10,1.6114043144979706,1.6114043144979706,1.5810000357366116,1.597418189048767,426030.0
1996-07-11,1.6174853114571697,1.6174853114571697,1.5907300073625532,1.593465805053711,116190.0
1996-07-12,1.641807762424214,1.641807762424214,1.6129242011005611,1.6180927753448486,361480.0
1996-07-15,1.6114042382095333,1.6296459436416626,1.6114042382095333,1.6296459436416626,77460.0
1996-07-16,1.6296462256228952,1.6296462256228952,1.5931620597839355,1.5931620597839355,167830.0
1996-07-17,1.6114041375130197,1.666130747713079,1.6114041375130197,1.6430234909057615,271110.0
1996-07-18,1.65366586720961,1.6722120955362774,1.6296463584817245,1.664610743522644,593860.0
1996-07-19,1.6418078004153442,1.7026154274064804,1.6418078004153442,1.6740363836288452,361480.0
1996-07-22,1.6868057322278824,1.6934948387825786,1.6868057322278824,1.691670536994934,51640.0
1996-07-23,1.6843733514866506,1.6843733514866506,1.664610179841419,1.6691712141036987,206560.0
1996-07-24,1.6600505569683486,1.6600505569683486,1.6329914790559128,1.639072299003601,180740.0
1996-07-25,1.6484973894345183,1.6484973894345183,1.6418080944553886,1.6421126127243042,154920.0
1996-07-26,1.6296460451970691,1.6387671792297025,1.6004587157573689,1.6311665773391724,193650.0
1996-07-29,1.6418080329394618,1.653665902763851,1.6299509117770454,1.638159990310669,335660.0
1996-07-30,1.6418074485773504,1.6539690836686292,1.5995462439069943,1.624173283576965,529310.0
1996-07-31,1.6114045641665904,1.6114045641665904,1.590121603169179,1.599242925643921,103280.0
1996-08-01,1.6114045170343632,1.6114045170343632,1.5916413403080132,1.5931620597839355,167830.0
1996-08-02,1.5934656144688688,1.611404299736023,1.5931618449455955,1.611404299736023,103280.0
1996-08-05,1.6083637970215607,1.611404299736023,1.6083637970215607,1.611404299736023,25820.0
1996-08-06,1.5992428788674111,1.5992428788674111,1.5870810535349855,1.5931620597839355,103280.0
1996-08-07,1.6053236979508874,1.6114045170343632,1.5931620597839355,1.5931620597839355,38730.0
1996-08-08,1.5992428533083245,1.617485310267201,1.593162034322032,1.6053236722946167,116190.0
1996-08-09,1.6205258822962991,1.666131376822139,1.6205258822962991,1.642720341682434,90370.0
1996-08-12,1.6174854040145874,1.6174854040145874,1.6174854040145874,1.6174854040145874,12910.0
1996-08-13,1.6053236979508874,1.6114045170343632,1.5931620597839355,1.5931620597839355,180740.0
1996-08-14,1.6114044979783004,1.641807844374242,1.6114044979783004,1.6293424367904663,167830.0
1996-08-15,1.6293424367904663,1.6293424367904663,1.6293424367904663,1.6293424367904663,0.0
1996-08-16,1.611404491280909,1.611404491280909,1.6053236722946167,1.6053236722946167,25820.0
1996-08-19,1.5810002890991026,1.6053237534392255,1.5810002890991026,1.592249870300293,296930.0
1996-08-20,1.5809998512268066,1.5870806688363297,1.5809998512268066,1.5809998512268066,90370.0
1996-08-21,1.5809998512268066,1.5809998512268066,1.5809998512268066,1.5809998512268066,103280.0
1996-08-22,1.5937693807579796,1.5937693807579796,1.5870808362960815,1.5870808362960815,51640.0
1996-08-23,1.58130380788284,1.5870806688363297,1.5809998512268066,1.5809998512268066,232380.0
1996-08-26,1.593162181259172,1.593162181259172,1.5813043117523191,1.5813043117523191,51640.0
1996-08-27,1.5809998512268066,1.5840403536142824,1.5809998512268066,1.5809998512268066,116190.0
1996-08-28,1.581000354999433,1.5816088300016706,1.581000354999433,1.5813043117523191,38730.0
1996-08-29,1.5840405207532375,1.6053234782149388,1.5840405207532375,1.5870808362960815,51640.0
1996-08-30,1.5901216110482108,1.5901216110482108,1.5825210080562102,1.5834323167800903,38730.0
1996-09-02,1.5840407375759846,1.5931620597839355,1.5810002344515095,1.5931620597839355,180740.0
1996-09-03,1.582521008627589,1.6098838532044,1.5810002890991026,1.592249870300293,284020.0
1996-09-04,1.5816088300016706,1.5816088300016706,1.581000354999433,1.5813043117523191,77460.0
1996-09-05,1.5825210809707642,1.5825210809707642,1.5825210809707642,1.5825210809707642,12910.0
1996-09-06,1.6114045881683627,1.6114045881683627,1.584040807502035,1.5901216268539429,38730.0
1996-09-09,1.5810004957854769,1.5840409994125366,1.5810004957854769,1.5840409994125366,154920.0
1996-09-10,1.5809998512268066,1.5870806688363297,1.5809998512268066,1.5809998512268066,180740.0
1996-09-11,1.5749190336172838,1.5809998512268066,1.5749190336172838,1.5809998512268066,142010.0
1996-09-12,1.5810000985416095,1.5870809171023508,1.5566768242986442,1.5673186779022217,271110.0
1996-09-13,1.5749194154277004,1.5749194154277004,1.562757777260288,1.568838596343994,348570.0
1996-09-16,1.5688387525542598,1.5688387525542598,1.5384354027703435,1.5426918268203735,361480.0
1996-09-17,1.550595941918712,1.550595941918712,1.520192599028173,1.5323542356491089,413120.0
1996-09-18,1.5505962096980346,1.5505962096980346,1.5201928615570068,1.5201928615570068,206560.0
1996-09-19,1.5505962096980346,1.5505962096980346,1.5201928615570068,1.5201928615570068,103280.0
1996-09-20,1.5201928615570068,1.5201928615570068,1.5201928615570068,1.5201928615570068,64550.0
1996-09-23,1.520192916668088,1.5262737362491257,1.508031183923268,1.5192806720733645,1174811.0
1996-09-24,1.5201930847342413,1.5201930847342413,1.4897888898849487,1.4897888898849487,1575022.0
1996-09-25,1.4897883828480596,1.4897883828480596,1.3864157838823925,1.390672206878662,1136081.0
1996-09-26,1.3924958237892315,1.398272778748108,1.3073656811853405,1.3107099533081057,1807402.0
1996-09-27,1.3012851428958985,1.3073659622576492,1.222235052689584,1.2845624685287476,1071531.0
1996-09-30,1.2529429588775904,1.3316884279994796,1.2283158211662182,1.300372838973999,516400.0
1996-10-01,1.3073657832086376,1.33776922077433,1.2842585230662305,1.3158786296844482,477670.0
1996-10-02,1.3158786296844482,1.3158786296844482,1.3158786296844482,1.3158786296844482,0.0
1996-10-03,1.3073661532127343,1.3073661532127343,1.2769619583803744,1.2936838865280151,4621787.0
1996-10-04,1.3256077206537082,1.3256077206537082,1.2769618190417344,1.2872991561889648,1148991.0
1996-10-07,1.277570210935451,1.277570210935451,1.2526384592056274,1.2526384592056274,400210.0
1996-10-08,1.2465574577303074,1.2830424611226925,1.2465574577303074,1.2754417657852173,658411.0
1996-10-09,1.2587190789365008,1.270880715390956,1.2587190789365008,1.2690563201904297,103280.0
1996-10-10,1.2769615437226411,1.2967238755779746,1.270880725447297,1.2897309064865112,103280.0
1996-10-11,1.337769429581814,1.337769429581814,1.278481673627285,1.3231756687164309,154920.0
1996-10-14,1.2860827057696724,1.2906428977903202,1.2860827057696724,1.2885147333145142,25820.0
1996-10-15,1.278481372307515,1.3012848610982437,1.278481372307515,1.2985482215881348,167830.0
1996-10-16,1.3195264403718947,1.3195264403718947,1.2894268712000925,1.305845022201538,1381372.0
1996-10-17,1.2891233596026614,1.301284996962287,1.2891233596026614,1.2967239618301392,51640.0
1996-10-18,1.2952040433883667,1.2952040433883667,1.2952040433883667,1.2952040433883667,12910.0
1996-10-21,1.2952040433883667,1.2952040433883667,1.2952040433883667,1.2952040433883667,0.0
1996-10-22,1.2769617447565518,1.3374655124322532,1.2711847886783234,1.3122299909591677,116190.0
1996-10-23,1.3560117012877018,1.3985767766937511,1.3529712919673331,1.3654367923736572,1458832.0
1996-10-24,1.3982732221503291,1.3985770853422377,1.3195269870636657,1.3338168859481812,826241.0
1996-10-25,1.355708123292037,1.3648293525418709,1.3107102648748916,1.3471944332122805,2078513.0
1996-10-28,1.3681732813162188,1.3681732813162188,1.337769189384831,1.3386813402175903,206560.0
1996-10-29,1.3073658656491995,1.325607573724542,1.2590238325675187,1.2842586040496826,580950.0
1996-10-30,1.2842586040496826,1.2842586040496826,1.2842586040496826,1.2842586040496826,0.0
1996-10-31,1.2766579868508372,1.2830426692962646,1.2766579868508372,1.2830426692962646,38730.0
1996-11-01,1.2952045127128926,1.3012853329628136,1.2891236924629714,1.2936838865280151,103280.0
1996-11-04,1.3049329753334198,1.3049329753334198,1.2772654294967651,1.2772654294967651,51640.0
1996-11-05,1.2952041890388113,1.2952041890388113,1.2161541070411388,1.221322774887085,361480.0
1996-11-06,1.2161540282890368,1.2526382832292513,1.2161540282890368,1.2343965768814087,129100.0
1996-11-07,1.2161542640645813,1.2343968161936325,1.2161542640645813,1.222235083580017,142010.0
1996-11-08,1.234396648922145,1.234396648922145,1.228315830230713,1.228315830230713,25820.0
1996-11-11,1.2450377775691144,1.2891234832701357,1.228315945717768,1.2468621730804443,13116580.0
1996-11-12,1.2468621730804443,1.2468621730804443,1.2468621730804443,1.2468621730804443,0.0
1996-11-13,1.2769614956661393,1.2952040433883667,1.2769614956661393,1.2952040433883667,38730.0
1996-11-14,1.2769614483037337,1.2891231775283811,1.2769614483037337,1.2891231775283811,25820.0
1996-11-15,1.2660157989316976,1.2860827406190782,1.258718967437744,1.258718967437744,77460.0
1996-11-18,1.2587193415008142,1.2648001609964787,1.2468622207562592,1.2532469034194946,51640.0
1996-11-19,1.257199622015681,1.257199622015681,1.2298358393036453,1.2541592121124268,90370.0
1996-11-20,1.2465577125549316,1.2465577125549316,1.2465577125549316,1.2465577125549316,12910.0
1996-11-21,1.2176739053336347,1.2404766465561536,1.2176739053336347,1.2343965768814087,38730.0
1996-11-22,1.2222350701613267,1.2222350701613267,1.2039926118152997,1.2088574171066284,426030.0
1996-11-25,1.2222351844707922,1.2222351844707922,1.20399272441864,1.20399272441864,284020.0
1996-11-26,1.2161538986966796,1.258718967437744,1.2161538986966796,1.258718967437744,154920.0
1996-11-27,1.2465572585049025,1.2526380758346731,1.2161538269350185,1.245949625968933,296930.0
1996-11-28,1.2471659022735886,1.2830425261905292,1.2404767023378638,1.2644962072372437,142010.0
1996-11-29,1.337769270131259,1.337769270131259,1.276657874546809,1.3067574501037598,64550.0
1996-12-02,1.2952040835837515,1.2952040835837515,1.2769615352953847,1.2812180519104004,748781.0
1996-12-03,1.289427321386636,1.289427321386636,1.2784816963987276,1.2872991561889648,219470.0
1996-12-04,1.2769616398852488,1.2769616398852488,1.2237548035087376,1.2404767274856567,219470.0
1996-12-05,1.2465574265594908,1.2769615173072708,1.2465574265594908,1.2708806991577148,167830.0
1996-12-06,1.2891232263820074,1.3073656805362328,1.276961496696469,1.2988520860671997,154920.0
1996-12-09,1.3028047328852042,1.3028047328852042,1.2906430959701538,1.2906430959701538,77460.0
1996-12-10,1.289123149463369,1.289123149463369,1.2465573320605805,1.258718967437744,684231.0
1996-12-11,1.2769617270779492,1.3073659164030471,1.249598040909825,1.2559834718704224,1019891.0
1996-12-12,1.279698390131814,1.306757558557881,1.265712356106062,1.266016125679016,232380.0
1996-12-13,1.2891234415647634,1.2891234415647634,1.252943045391465,1.2648000717163086,154920.0
1996-12-16,1.2769614205034898,1.2769614205034898,1.258718967437744,1.258718967437744,116190.0
1996-12-17,1.264800250462205,1.2769618903137885,1.2465577906848295,1.2486859560012815,271110.0
1996-12-18,1.2769617076542723,1.2945958770345871,1.2769617076542723,1.2921638488769531,77460.0
1996-12-19,1.2891236722721642,1.3316887582756542,1.2891236722721642,1.307366132736206,219470.0
1996-12-20,1.3316887295565365,1.3803353833276242,1.3316887295565365,1.3590524196624756,348570.0
1996-12-23,1.4274613741142652,1.4277652373003689,1.3785109519958496,1.3785109519958496,77460.0
1996-12-24,1.3848952136584634,1.4229000012889064,1.3757739860176663,1.4052659273147583,451850.0
1996-12-25,1.4052659273147583,1.4052659273147583,1.4052659273147583,1.4052659273147583,0.0
1996-12-26,1.4745861979196744,1.4891807038863216,1.428980811622468,1.446007251739502,271110.0
1996-12-27,1.446007251739502,1.446007251739502,1.446007251739502,1.446007251739502,0.0
1996-12-30,1.446007251739502,1.446007251739502,1.446007251739502,1.446007251739502,0.0
1996-12-31,1.3985767992122278,1.4469188309125196,1.3867196799438026,1.43019700050354,322750.0
1997-01-01,1.447223424911499,1.447223424911499,1.441142606247614,1.447223424911499,129100.0
1997-01-02,1.3985769401090995,1.4350619497993082,1.3985769401090995,1.4177316427230835,64550.0
1997-01-03,1.3985767591277736,1.4168192148208618,1.3985767591277736,1.4168192148208618,25820.0
1997-01-06,1.4289811849594116,1.4289811849594116,1.4289811849594116,1.4289811849594116,12910.0
1997-01-07,1.3864161223037257,1.3864161223037257,1.3499311107125715,1.3602683544158936,142010.0
1997-01-08,1.3864156459125756,1.3979688998472637,1.3687807321548462,1.3687807321548462,90370.0
1997-01-09,1.3803350364499634,1.3803350364499634,1.3690855503082275,1.3690855503082275,103280.0
1997-01-10,1.3985771112340004,1.3985771112340004,1.3864162197054768,1.3894566297531128,77460.0
1997-01-13,1.3803348645661877,1.3924957513809204,1.3803348645661877,1.3924957513809204,51640.0
1997-01-14,1.392496190853714,1.392496190853714,1.3757742643356323,1.3757742643356323,103280.0
1997-01-15,1.3818549549360497,1.4715460538864136,1.3818549549360497,1.4715460538864136,335660.0
1997-01-16,1.5688386454835126,1.5688386454835126,1.4350619316101074,1.4350619316101074,219470.0
1997-01-17,1.4350614179630998,1.4350614179630998,1.398576421794293,1.414994478225708,116190.0
1997-01-20,1.3985770399579325,1.4472236918236685,1.3985770399579325,1.4229003190994265,219470.0
1997-01-21,1.409218801184402,1.4107385849064442,1.3499310462104774,1.3678697347640991,232380.0
1997-01-22,1.380335534363598,1.4046580684571202,1.380335534363598,1.3912804126739502,129100.0
1997-01-23,1.3912804126739502,1.3912804126739502,1.3912804126739502,1.3912804126739502,0.0
1997-01-24,1.3985768556594849,1.3985768556594849,1.3985768556594849,1.3985768556594849,25820.0
1997-01-27,1.380335036771044,1.4289809296667415,1.3681733061946175,1.415299415588379,232380.0
1997-01-28,1.4289812817082332,1.4289812817082332,1.38641619682312,1.38641619682312,103280.0
1997-01-29,1.4168195611130452,1.4715462864892486,1.4107387410624377,1.4593853950500488,710051.0
1997-01-30,1.4593850601400795,1.542691564486723,1.4593850601400795,1.5086393356323242,2207613.0
1997-01-31,1.4460072361529166,1.5505958446410155,1.444182841041871,1.5235366821289062,1420102.0
1997-02-03,1.4891810619207853,1.520192885534525,1.4891810619207853,1.5110715627670288,180740.0
1997-02-04,1.5256652080943562,1.5810002117627426,1.5256652080943562,1.5624539852142334,645501.0
1997-02-05,1.5810001871890966,1.5810001871890966,1.5566769115823127,1.5627577304840088,232380.0
1997-02-06,1.5852569095653908,1.5870812116217918,1.533874366881102,1.5426918268203735,90370.0
1997-02-07,1.5323546666470724,1.5399552705506794,1.5217128104883073,1.5262738466262815,116190.0
1997-02-10,1.5445160153080204,1.5566769043933784,1.5384351964344063,1.5387389659881592,90370.0
1997-02-11,1.526273151158089,1.6053232139115676,1.526273151158089,1.5843440294265747,684231.0
1997-02-12,1.5810000266514777,1.6174851235223586,1.5810000266514777,1.607451558113098,1665392.0
1997-02-13,1.6117085530085036,1.6117085530085036,1.5810004957854769,1.5840409994125366,129100.0
1997-02-14,1.581000193220587,1.5986343622207642,1.581000193220587,1.5986343622207642,142010.0
1997-02-17,1.5809998512268066,1.5889051574342437,1.576439752724593,1.5809998512268066,103280.0
1997-02-18,1.6296461116323877,1.6296461116323877,1.58404062677549,1.586168885231018,245290.0
