Date,open,high,low,close,volume
1991-07-03,20.203851276450905,20.311318716129,19.66651407806045,19.988916397094727,0.0
1991-07-04,19.77397680506005,19.88144421912573,19.344108517948545,19.55904197692871,0.0
1991-07-05,19.773981517738545,20.418786155807087,19.773981517738545,19.988916397094727,0.0
1991-07-08,19.773981517738545,20.311318716129,19.773981517738545,19.988916397094727,0.0
1991-07-09,19.98891139086192,20.418781041913213,19.98891139086192,20.31131362915039,0.0
1991-07-10,21.06358481091412,21.38598569017755,20.84864997863769,20.84864997863769,0.0
1991-07-11,20.633712839170933,21.70838551123566,20.633712839170933,21.493452072143555,0.0
1991-07-12,21.92332031947882,22.138255127721976,21.2785172639004,21.493452072143555,0.0
1991-07-15,21.17105222705233,21.38598569017755,20.84864997863769,20.84864997863769,0.0
1991-07-16,20.633717693076047,21.27852226949026,20.52625026367368,21.17105484008789,0.0
1991-07-17,21.27852204526049,21.49345690180028,20.848652332180915,21.063587188720703,0.0
1991-07-18,21.063587188720703,21.063587188720703,21.063587188720703,21.063587188720703,0.0
1991-07-19,20.848652332180915,21.1710546169906,20.848652332180915,21.063587188720703,0.0
1991-07-22,20.84865143049601,20.956118854118035,20.4187831051592,20.63371658325196,0.0
1991-07-23,20.63371658325196,20.63371658325196,20.63371658325196,20.63371658325196,0.0
1991-07-24,20.74118423461914,21.171053933827363,20.633716809817088,20.74118423461914,0.0
1991-07-25,21.063587965333348,21.92332605403961,21.063587965333348,21.708391189575195,0.0
1991-07-26,22.353192977506453,23.427864426647908,22.13825814001767,22.46065902709961,0.0
1991-07-29,22.56813061286559,23.85773705937401,22.56813061286559,22.890531539916992,0.0
1991-07-30,22.353191555907188,22.89052724630489,22.353191555907188,22.67559242248535,0.0
1991-07-31,22.13825844265405,22.67559417457031,21.815856182013537,22.35319328308105,0.0
1991-08-01,22.460659715092483,23.10546287815858,22.460659715092483,22.78306198120117,0.0
1991-08-02,23.21293030019481,23.21293030019481,22.56812850627999,22.78306198120117,0.0
1991-08-05,22.353195863998533,23.64280231715703,22.13826099875498,23.21293258666992,0.0
1991-08-06,23.21293258666992,23.21293258666992,23.21293258666992,23.21293258666992,0.0
1991-08-07,24.072669289737625,24.50253897097633,23.53533218818924,23.7502670288086,0.0
1991-08-08,23.42786476787956,23.857734449118272,22.56812814370465,23.7502670288086,0.0
1991-08-09,23.750271683488187,24.39507633171782,23.750271683488187,24.18014144897461,0.0
1991-08-12,24.502541251543928,25.039875664802064,24.072671530295207,24.82494354248047,0.0
1991-08-13,25.68468115597112,26.114550892438203,25.57721372185435,25.79214859008789,0.0
1991-08-14,26.00708242848552,26.43695214793049,25.792147568763024,26.222017288208008,0.0
1991-08-15,26.222017288208008,26.222017288208008,26.222017288208008,26.222017288208008,0.0
1991-08-16,26.651879762844388,26.866814564140924,26.114542759603047,26.43694496154785,0.0
1991-08-19,27.08174936543746,27.296681428431988,26.00707535895478,26.43694496154785,0.0
1991-08-20,26.00708559173626,26.43695536346645,25.68468326293862,25.89961814880371,0.0
1991-08-21,25.46974692339618,26.22201898098833,25.46974692339618,26.114551544189453,0.0
1991-08-22,27.08175614415848,27.296688260951765,26.75935386151451,26.8668212890625,0.0
1991-08-23,26.75935390321119,27.83402544206296,26.54441904778029,27.40415573120117,0.0
1991-08-26,28.04895522543449,28.80122708341019,27.941487817152247,28.586292266845703,0.0
1991-08-27,28.156429722825965,28.478832028845808,28.048962287486017,28.37136459350586,0.0
1991-08-28,28.37135745028122,28.80122708341019,28.37135745028122,28.586292266845703,0.0
1991-08-29,28.586292266845703,28.586292266845703,28.586292266845703,28.586292266845703,0.0
1991-08-30,27.619092122317067,28.37136415815325,27.511624688626185,28.156429290771484,0.0
1991-09-02,28.156429290771484,28.156429290771484,28.156429290771484,28.156429290771484,0.0
1991-09-03,27.941493767839457,28.371363492517585,27.72655890550039,27.83402633666992,0.0
1991-09-04,27.51161625441877,27.94148585739763,27.296681452929345,27.726551055908203,0.0
1991-09-05,28.263897372562752,28.69376711718333,28.048962500252458,28.478832244873047,0.0
1991-09-06,28.586292266845703,29.12362656995472,28.586292266845703,28.586292266845703,0.0
1991-09-09,28.586292266845703,28.586292266845703,28.586292266845703,28.586292266845703,0.0
1991-09-10,28.371364376657223,28.908701549249976,28.263896942138672,28.263896942138672,0.0
1991-09-11,28.263896942138672,28.263896942138672,28.263896942138672,28.263896942138672,0.0
1991-09-12,28.263896942138672,28.263896942138672,28.263896942138672,28.263896942138672,0.0
1991-09-13,28.58629864619875,29.016165636955154,28.15642891713953,28.908700942993164,0.0
1991-09-16,29.44603157043457,29.55349898884688,29.016161896785352,29.44603157043457,0.0
1991-09-17,29.01616326504741,29.01616326504741,28.371361462470308,28.69376373291016,0.0
1991-09-18,28.58629968102819,29.23110155965616,28.3713648087179,28.478832244873047,0.0
1991-09-19,28.478832244873043,28.478832244873043,28.478832244873043,28.478832244873047,0.0
1991-09-20,28.80123147813233,28.80123147813233,27.72655723132751,27.94149208068848,0.0
1991-09-23,27.94149208068848,27.94149208068848,27.94149208068848,27.94149208068848,0.0
1991-09-24,27.72656400649598,27.72656400649598,27.081762039154107,27.51162910461425,0.0
1991-09-25,27.296688303485723,27.83402544206296,27.296688303485723,27.40415573120117,0.0
1991-09-26,27.08174936543746,27.296681428431988,26.114542759603047,26.43694496154785,0.0
1991-09-27,27.081751957261005,28.0489559173584,27.081751957261005,28.0489559173584,0.0
1991-09-30,28.371363492517585,28.47883092368712,27.72655890550039,27.83402633666992,0.0
1991-10-01,27.9414971815302,27.9414971815302,27.29669251573542,27.61909484863281,0.0
1991-10-02,27.61909484863281,27.61909484863281,27.61909484863281,27.61909484863281,0.0
1991-10-03,26.8668212890625,27.08175614415848,26.65188643396652,26.8668212890625,0.0
1991-10-04,26.436955575346293,26.866825350521683,25.7921509125832,26.0070858001709,0.0
1991-10-07,26.54442615921593,27.081763441749548,26.54442615921593,26.651893615722656,0.0
1991-10-08,26.651893615722656,26.651893615722656,26.651893615722656,26.651893615722656,0.0
1991-10-09,26.00707535895478,26.43694496154785,25.792140557658243,26.43694496154785,0.0
1991-10-10,26.8668190041951,27.51162077634369,26.65188416737808,27.189218521118164,0.0
1991-10-11,26.97428368430115,27.51162077634369,26.97428368430115,27.189218521118164,0.0
1991-10-14,27.296688260951765,27.296688260951765,26.54441900641853,26.8668212890625,0.0
1991-10-15,26.759354907883296,27.08175720313413,26.544420044382736,26.97428703308105,0.0
1991-10-16,27.18922675179168,27.72656400649598,27.18922675179168,27.51162910461425,0.0
1991-10-17,27.51162910461425,27.51162910461425,27.51162910461425,27.51162910461425,0.0
1991-10-18,27.72656400649598,27.83403145743684,27.4041616536734,27.51162910461425,0.0
1991-10-21,26.974286020339385,27.40415573120117,26.974286020339385,27.40415573120117,0.0
1991-10-22,26.974286020339385,27.40415573120117,26.974286020339385,27.40415573120117,0.0
1991-10-23,27.61908676576155,27.898503134487868,27.404151940065105,27.855514526367188,0.0
1991-10-24,28.586299025535016,29.01616602199569,28.11344067431342,28.156429290771484,0.0
1991-10-25,28.156429290771484,28.156429290771484,28.156429290771484,28.156429290771484,0.0
1991-10-28,28.156429290771484,28.156429290771484,28.156429290771484,28.156429290771484,0.0
1991-10-29,28.973176024741417,29.48902018078097,28.71525531587287,29.44603157043457,0.0
1991-10-30,29.23109397823696,29.3385613865192,28.586292266845703,28.586292266845703,0.0
1991-10-31,29.01616900759736,29.66097367608946,29.01616900759736,29.231103897094727,0.0
1991-11-01,29.66096855534563,29.875903407736104,29.23109885056468,29.55350112915039,0.0
1991-11-04,29.55350112915039,29.55350112915039,29.55350112915039,29.55350112915039,0.0
1991-11-05,29.660967805927108,29.660967805927108,28.69376373291016,28.69376373291016,0.0
1991-11-06,28.69376373291016,28.69376373291016,28.69376373291016,28.69376373291016,0.0
1991-11-07,28.69376373291016,28.69376373291016,28.69376373291016,28.69376373291016,0.0
1991-11-08,29.12362656995472,29.12362656995472,28.478824858563463,28.586292266845703,0.0
1991-11-11,28.3713648087179,28.58629968102819,27.94149506409731,28.478832244873047,0.0
1991-11-12,28.37136415815325,28.47883159184413,28.0489618570806,28.156429290771484,0.0
1991-11-13,27.72655723132751,28.26389435472992,27.61908980664704,27.94149208068848,0.0
1991-11-14,27.83401845665292,27.83401845665292,27.51161625441877,27.726551055908203,0.0
1991-11-15,27.296690634628952,27.296690634628952,26.329486440893184,27.081758499145508,0.0
1991-11-18,26.43695385458609,26.65188872818385,25.89961667059169,26.114551544189453,0.0
1991-11-19,26.65188643396652,26.8668212890625,26.43695157887053,26.8668212890625,0.0
1991-11-20,26.759356816310856,26.759356816310856,25.362280103920305,25.46974754333496,0.0
1991-11-21,25.46974754333496,25.46974754333496,25.46974754333496,25.46974754333496,0.0
1991-11-22,25.577210374567656,25.577210374567656,24.18013665218737,24.61000633239746,0.0
1991-11-25,24.61000633239746,24.61000633239746,24.61000633239746,24.61000633239746,0.0
1991-11-26,24.39507328029439,24.50254070822358,23.535333856860845,23.64280128479004,0.0
1991-11-27,23.642802162582136,24.50254161793544,23.642802162582136,24.07267189025879,0.0
1991-11-28,23.857737026420462,24.50254161793544,23.857737026420462,24.07267189025879,0.0
1991-11-29,24.287603842954308,24.71747351910624,24.287603842954308,24.50253868103028,0.0
1991-12-02,24.82494436229908,24.82494436229908,24.0726723252708,24.287607192993164,0.0
1991-12-03,24.287604365577696,24.287604365577696,23.535332416124348,23.85773468017578,0.0
1991-12-04,23.64280253892657,23.64280253892657,23.212932804407288,23.32040023803711,0.0
1991-12-05,22.99799537658692,23.212930219916046,22.568128428231187,22.99799537658692,0.0
1991-12-06,23.212931573073263,23.64280128479004,23.212931573073263,23.64280128479004,0.0
1991-12-09,23.535332484909752,23.750267328238884,22.78306190240905,22.99799537658692,0.0
1991-12-10,22.783064009641063,23.10546493530273,22.460661714828003,23.10546493530273,0.0
1991-12-11,22.99799750369838,23.4278672301158,22.89053144124542,23.10546493530273,0.0
1991-12-12,23.2129324669684,23.2129324669684,22.67559667578179,22.890531539916992,0.0
1991-12-13,22.890531539916992,22.890531539916992,22.890531539916992,22.890531539916992,0.0
1991-12-16,22.783061835822267,23.96520210152626,22.783061835822267,23.85773468017578,0.0
1991-12-17,23.96520311145217,24.07267053733147,23.427865982055664,23.427865982055664,0.0
1991-12-18,23.53533363342285,23.750268487240707,23.42786620651393,23.53533363342285,0.0
1991-12-19,23.750271267263766,24.28760846470493,23.5353363882873,23.965206146240234,0.0
1991-12-20,24.07267189025879,24.39507418601628,23.7502695945013,24.07267189025879,0.0
1991-12-23,24.39507462685435,24.39507462685435,24.0726723252708,24.287607192993164,0.0
1991-12-24,24.7174732837066,24.7174732837066,24.28760361164858,24.39507102966309,0.0
1991-12-25,24.39507102966309,24.39507102966309,24.39507102966309,24.39507102966309,0.0
1991-12-26,24.39507102966309,24.39507102966309,24.39507102966309,24.39507102966309,0.0
1991-12-27,24.39507102966309,24.39507102966309,24.39507102966309,24.39507102966309,0.0
1991-12-30,24.39507102966309,24.39507102966309,24.39507102966309,24.39507102966309,0.0
1991-12-31,24.39507102966309,24.39507102966309,24.39507102966309,24.39507102966309,0.0
1992-01-01,24.717473752449983,24.824941172502506,24.18013665218737,24.61000633239746,0.0
1992-01-02,24.932408592555028,24.932408592555028,24.287604072239898,24.61000633239746,0.0
1992-01-03,24.932410563095004,25.57721239606973,24.932410563095004,25.14734268188477,0.0
1992-01-06,25.68467850950209,25.68467850950209,24.82494186345536,24.932409286499023,0.0
1992-01-07,24.71747398376465,24.93240882588113,24.28760429953169,24.71747398376465,0.0
1992-01-08,24.502541251543928,25.039875664802064,24.395073821231748,24.82494354248047,0.0
1992-01-09,24.824941172502506,24.824941172502506,24.50253891234494,24.61000633239746,0.0
1992-01-10,24.61000633239746,24.61000633239746,24.61000633239746,24.61000633239746,0.0
1992-01-13,24.502542118989496,26.54442062890529,24.502542118989496,25.79214859008789,0.0
1992-01-14,25.577216024995504,26.114553243964743,25.36228113740781,26.0070858001709,0.0
1992-01-15,26.651887007652988,26.651887007652988,26.00708242848552,26.222017288208008,0.0
1992-01-16,25.7921423818054,26.11454460655208,25.57720756530762,25.577207565307617,0.0
1992-01-17,25.57720756530762,25.57720756530762,25.57720756530762,25.577207565307617,0.0
1992-01-20,24.932407251141985,25.46974158419244,24.932407251141985,25.362274169921875,0.0
1992-01-21,26.651887007652988,26.97428655893397,26.00708242848552,26.222017288208008,0.0
1992-01-22,26.00707887929252,26.436948540073068,25.89961146409738,26.32948112487793,0.0
1992-01-23,27.511628768842712,27.511628768842712,26.65189191011196,26.75935935974121,0.0
1992-01-24,26.43694496154785,26.759347163492656,26.222010160251315,26.43694496154785,0.0
1992-01-27,26.00708242848552,26.43695214793049,25.89961499862427,26.222017288208008,0.0
1992-01-28,26.222017288208008,26.222017288208008,26.222017288208008,26.222017288208008,0.0
1992-01-29,26.222023789695765,26.75936107222937,26.222023789695765,26.651893615722656,0.0
1992-01-30,26.97429184990996,27.72656400649598,26.65189223539066,27.51162910461425,0.0
1992-01-31,27.08175618635753,27.619090586632066,26.974286020339385,27.40415573120117,0.0
1992-02-03,25.792147568763024,27.081756727097968,25.792147568763024,26.222017288208008,0.0
1992-02-04,26.22201672377456,26.8668212890625,26.22201672377456,26.8668212890625,0.0
1992-02-05,27.081758499145508,27.51162550841533,26.651888751572752,27.081758499145508,0.0
1992-02-06,27.511621011136693,27.511621011136693,26.86681923348516,27.29668617248535,0.0
1992-02-07,27.51163052947301,27.941500355499898,26.43695870270921,26.651893615722656,0.0
1992-02-10,26.65188643396652,27.08175614415848,26.22201672377456,26.8668212890625,0.0
1992-02-11,26.8668212890625,26.8668212890625,26.8668212890625,26.8668212890625,0.0
1992-02-12,27.941490688439373,28.37136036574205,27.29668617248535,27.29668617248535,0.0
1992-02-13,27.081755421547246,27.94149208068848,27.081755421547246,27.94149208068848,0.0
1992-02-14,27.94149208068848,27.94149208068848,27.94149208068848,27.94149208068848,0.0
1992-02-17,28.156431161863367,29.660972595214844,27.94149628019844,29.660972595214844,0.0
1992-02-18,29.6609635049983,29.768430912895152,29.016159057617184,29.016159057617188,0.0
1992-02-19,28.80122708341019,28.80122708341019,27.51161818402328,28.586292266845703,0.0
1992-02-20,28.80123351072836,29.44603536601437,28.58629864619875,28.908700942993164,0.0
1992-02-21,28.37136315996402,29.446034720759847,28.156428300144302,29.12363243103028,0.0
1992-02-24,29.66097367608946,29.66097367608946,28.90870430115181,29.231103897094727,0.0
1992-02-25,29.231103897094727,29.231103897094727,29.231103897094727,29.231103897094727,0.0
1992-02-26,30.520706028326654,31.595377483786983,30.520706028326654,30.950572967529297,0.0
1992-02-27,32.24018547091173,33.85219419679676,31.3804460233449,33.09992218017578,0.0
1992-02-28,34.38953106712511,35.034335647467714,32.67005492451427,34.81940078735352,0.0
1992-03-02,37.39861225022031,37.39861225022031,34.81939950075867,36.538875579833984,0.0
1992-03-03,36.10900631814701,37.39861270868701,35.67913660853278,36.75381088256836,0.0
1992-03-04,36.75381088256836,36.75381088256836,36.75381088256836,36.75381088256836,0.0
1992-03-05,36.75381088256836,36.75381088256836,36.75381088256836,36.75381088256836,0.0
1992-03-06,36.75381088256836,36.75381088256836,36.75381088256836,36.75381088256836,0.0
1992-03-09,36.75381088256836,36.75381088256836,36.75381088256836,36.75381088256836,0.0
1992-03-10,35.24927050758191,35.24927050758191,32.67005492451427,34.81940078735352,0.0
1992-03-11,32.24017898272962,34.38952443079841,32.24017898272962,33.52978515625,0.0
1992-03-12,34.174596207010914,35.24927050758191,33.95966134689672,34.81940078735352,0.0
1992-03-13,34.81939774193776,36.10900405152711,34.81939774193776,35.679134368896484,0.0
1992-03-16,36.109004974365234,36.96874436159885,36.109004974365234,36.109004974365234,0.0
1992-03-17,36.109004974365234,36.96874436159885,36.109004974365234,36.109004974365234,0.0
1992-03-18,35.679142246761195,36.53888180185078,34.81940542997474,35.24927520751953,0.0
1992-03-19,35.24927520751953,35.24927520751953,35.24927520751953,35.24927520751953,0.0
1992-03-20,35.679134368896484,35.679134368896484,35.03433258325307,35.679134368896484,0.0
1992-03-23,35.679134368896484,35.679134368896484,35.679134368896484,35.679134368896484,0.0
1992-03-24,37.82848228014885,41.26743446789802,36.9687456023629,39.54795837402344,0.0
1992-03-25,37.39861139271613,41.26743316650391,37.39861139271613,41.26743316650391,0.0
1992-03-26,41.26743316650391,41.26743316650391,41.26743316650391,41.26743316650391,0.0
1992-03-27,39.97783740605311,40.40770721435547,37.39862129454227,40.40770721435547,0.0
1992-03-30,45.136249488416574,45.136249488416574,42.12716491131449,42.98690414428711,0.0
1992-03-31,44.276515017948896,46.42585785496554,43.84664535522461,43.84664535522461,0.0
1992-04-01,43.84664535522461,43.84664535522461,43.84664535522461,43.84664535522461,0.0
